timestamp,open,high,low,close,volume
2025-02-12 13:35:00,191.73,192.08,190.77,191.2,39088.91
2025-02-12 13:36:00,191.2,191.31,190.53,191.24,42363.227
2025-02-12 13:37:00,191.24,191.35,190.2,190.32,33543.34
2025-02-12 13:38:00,190.32,190.41,189.4,190.4,63452.02
2025-02-12 13:39:00,190.41,191.0,190.22,190.44,35915.252
2025-02-12 13:40:00,190.43,190.77,189.9,190.02,43605.056
2025-02-12 13:41:00,190.01,190.09,189.4,189.75,38006.928
2025-02-12 13:42:00,189.75,191.85,189.51,191.7,49537.217
2025-02-12 13:43:00,191.7,192.0,191.05,191.84,39232.282
2025-02-12 13:44:00,191.84,192.27,191.13,191.67,20252.496
2025-02-12 13:45:00,191.67,191.74,190.95,191.71,33728.531
2025-02-12 13:46:00,191.72,192.35,191.72,192.26,9848.496
2025-02-12 13:47:00,192.26,193.12,192.25,192.97,26697.953
2025-02-12 13:48:00,192.96,193.03,191.81,191.96,12305.49
2025-02-12 13:49:00,191.96,192.43,191.86,192.01,10352.041
2025-02-12 13:50:00,192.02,192.12,191.35,191.38,6986.973
2025-02-12 13:51:00,191.39,191.82,191.35,191.45,8157.158
2025-02-12 13:52:00,191.44,191.74,191.31,191.65,4730.77
2025-02-12 13:53:00,191.66,191.66,190.94,191.25,8206.533
2025-02-12 13:54:00,191.24,192.05,191.19,192.04,10546.099
2025-02-12 13:55:00,192.04,192.45,191.99,192.45,6121.921
2025-02-12 13:56:00,192.44,192.99,192.44,192.99,11663.473
2025-02-12 13:57:00,192.98,193.0,192.46,192.67,5924.783
2025-02-12 13:58:00,192.68,192.68,192.08,192.1,5426.241
2025-02-12 13:59:00,192.09,192.33,191.97,191.97,2518.07
2025-02-12 14:00:00,191.97,191.97,191.09,191.15,5466.385
2025-02-12 14:01:00,191.16,191.34,190.83,190.84,7924.433
2025-02-12 14:02:00,190.85,191.89,190.82,191.88,6202.787
2025-02-12 14:03:00,191.89,192.0,191.18,191.61,3669.615
2025-02-12 14:04:00,191.61,192.04,191.6,191.96,4686.186
2025-02-12 14:05:00,191.96,192.33,191.81,192.31,4409.931
2025-02-12 14:06:00,192.3,192.36,191.86,192.11,3407.141
2025-02-12 14:07:00,192.11,192.37,192.02,192.18,8330.459
2025-02-12 14:08:00,192.19,192.19,191.7,191.88,5751.079
2025-02-12 14:09:00,191.87,192.05,191.8,192.04,2616.502
2025-02-12 14:10:00,192.04,192.24,191.49,191.5,4109.848
2025-02-12 14:11:00,191.5,191.98,191.37,191.93,3452.767
2025-02-12 14:12:00,191.92,192.15,191.83,192.13,4206.659
2025-02-12 14:13:00,192.13,192.13,191.63,191.83,6219.69
2025-02-12 14:14:00,191.82,191.85,191.55,191.59,2438.261
2025-02-12 14:15:00,191.58,191.59,191.25,191.35,5418.213
2025-02-12 14:16:00,191.34,192.14,191.2,192.11,4101.039
2025-02-12 14:17:00,192.12,192.26,191.7,191.7,4866.397
2025-02-12 14:18:00,191.7,191.71,191.31,191.33,2072.19
2025-02-12 14:19:00,191.32,191.44,190.98,191.0,3294.287
2025-02-12 14:20:00,191.01,191.31,190.78,190.84,5890.092
2025-02-12 14:21:00,190.84,191.28,190.82,190.93,4952.063
2025-02-12 14:22:00,190.93,191.05,190.67,190.77,6819.332
2025-02-12 14:23:00,190.77,190.92,190.5,190.55,5320.014
2025-02-12 14:24:00,190.56,190.76,190.46,190.74,5883.9
2025-02-12 14:25:00,190.74,190.92,190.21,190.22,4724.469
2025-02-12 14:26:00,190.22,190.64,190.2,190.52,7744.446
2025-02-12 14:27:00,190.52,190.56,190.09,190.13,6047.209
2025-02-12 14:28:00,190.14,190.2,189.7,189.83,12646.939
2025-02-12 14:29:00,189.82,190.14,189.82,189.95,5004.982
2025-02-12 14:30:00,189.94,189.94,188.64,188.71,22518.662
2025-02-12 14:31:00,188.71,189.55,188.48,189.53,20003.278
2025-02-12 14:32:00,189.52,190.45,189.42,190.43,11040.522
2025-02-12 14:33:00,190.44,191.0,190.22,190.86,9083.826
2025-02-12 14:34:00,190.86,191.2,190.48,190.52,4552.284
2025-02-12 14:35:00,190.52,191.15,190.51,191.08,6966.51
2025-02-12 14:36:00,191.08,191.65,190.74,191.44,5531.989
2025-02-12 14:37:00,191.43,192.12,191.29,192.06,7195.804
2025-02-12 14:38:00,192.06,192.16,191.71,191.84,4114.188
2025-02-12 14:39:00,191.85,192.04,191.68,191.68,3209.466
2025-02-12 14:40:00,191.68,191.98,191.49,191.88,3150.861
2025-02-12 14:41:00,191.89,192.4,191.89,192.37,4817.154
2025-02-12 14:42:00,192.36,192.79,192.3,192.41,3332.151
2025-02-12 14:43:00,192.41,192.83,192.24,192.31,5712.721
2025-02-12 14:44:00,192.32,192.62,192.28,192.38,3960.204
2025-02-12 14:45:00,192.37,192.37,191.84,191.96,3401.24
2025-02-12 14:46:00,191.95,192.87,191.88,192.82,4330.266
2025-02-12 14:47:00,192.82,192.88,192.26,192.29,1915.481
2025-02-12 14:48:00,192.28,192.67,191.99,192.43,3254.213
2025-02-12 14:49:00,192.42,192.61,192.25,192.44,2181.84
2025-02-12 14:50:00,192.43,192.56,191.8,192.12,2927.663
2025-02-12 14:51:00,192.11,192.15,191.66,192.1,3100.302
2025-02-12 14:52:00,192.1,192.5,192.06,192.33,3406.06
2025-02-12 14:53:00,192.33,192.45,192.05,192.05,5177.535
2025-02-12 14:54:00,192.05,192.12,191.92,192.12,7427.151
2025-02-12 14:55:00,192.11,192.12,191.8,191.92,9609.455
2025-02-12 14:56:00,191.92,192.45,191.89,192.28,2323.225
2025-02-12 14:57:00,192.27,192.9,192.24,192.9,4194.95
2025-02-12 14:58:00,192.9,193.36,192.9,193.29,5898.094
2025-02-12 14:59:00,193.28,193.51,193.17,193.48,6418.607
2025-02-12 15:00:00,193.48,193.72,193.03,193.1,5489.788
2025-02-12 15:01:00,193.1,193.11,192.62,192.78,2235.795
2025-02-12 15:02:00,192.77,192.87,192.28,192.7,6282.546
2025-02-12 15:03:00,192.7,192.87,192.34,192.52,6542.702
2025-02-12 15:04:00,192.51,192.59,192.28,192.46,4073.783
2025-02-12 15:05:00,192.46,192.48,191.55,191.78,6719.145
2025-02-12 15:06:00,191.79,192.36,191.75,192.13,4284.635
2025-02-12 15:07:00,192.14,192.16,191.75,191.88,2034.855
2025-02-12 15:08:00,191.88,192.18,191.61,191.73,2813.19
2025-02-12 15:09:00,191.74,191.98,191.65,191.72,2279.679
2025-02-12 15:10:00,191.71,191.82,191.11,191.15,2925.801
2025-02-12 15:11:00,191.15,191.22,190.2,190.56,4799.21
2025-02-12 15:12:00,190.57,190.84,190.45,190.84,1837.625
2025-02-12 15:13:00,190.83,191.32,190.75,191.17,3935.595
2025-02-12 15:14:00,191.18,191.41,190.97,191.41,3040.646
2025-02-12 15:15:00,191.4,191.59,190.95,191.56,2212.803
2025-02-12 15:16:00,191.55,191.59,191.31,191.57,2237.937
2025-02-12 15:17:00,191.57,192.09,191.57,191.89,4422.33
2025-02-12 15:18:00,191.9,192.13,191.74,192.13,1785.5
2025-02-12 15:19:00,192.13,192.42,192.11,192.3,1793.35
2025-02-12 15:20:00,192.3,192.34,191.63,191.81,4631.252
2025-02-12 15:21:00,191.8,192.61,191.78,192.57,6023.759
2025-02-12 15:22:00,192.56,192.78,192.24,192.51,7801.277
2025-02-12 15:23:00,192.5,192.62,192.39,192.39,10419.803
2025-02-12 15:24:00,192.39,193.43,192.21,193.34,15992.196
2025-02-12 15:25:00,193.34,193.86,193.31,193.37,8414.195
2025-02-12 15:26:00,193.37,193.37,192.72,192.93,5634.629
2025-02-12 15:27:00,192.92,193.06,192.6,192.85,5121.679
2025-02-12 15:28:00,192.84,192.94,192.55,192.77,4563.625
2025-02-12 15:29:00,192.77,193.0,192.29,192.4,5484.324
2025-02-12 15:30:00,192.39,192.83,192.34,192.58,6761.739
2025-02-12 15:31:00,192.59,193.31,192.56,193.28,2097.812
2025-02-12 15:32:00,193.29,193.32,192.9,192.94,3652.104
2025-02-12 15:33:00,192.94,193.36,192.93,193.18,2571.395
2025-02-12 15:34:00,193.18,193.23,192.88,192.88,3239.037
2025-02-12 15:35:00,192.87,192.88,192.54,192.59,4008.747
2025-02-12 15:36:00,192.59,193.43,192.59,193.27,12090.572
2025-02-12 15:37:00,193.28,193.28,192.85,192.93,3036.346
2025-02-12 15:38:00,192.93,193.53,192.9,193.5,7194.69
2025-02-12 15:39:00,193.5,193.67,193.43,193.64,6666.267
2025-02-12 15:40:00,193.64,193.79,193.45,193.54,4649.144
2025-02-12 15:41:00,193.55,193.59,193.16,193.24,3873.475
2025-02-12 15:42:00,193.24,193.3,192.97,193.26,3184.015
2025-02-12 15:43:00,193.27,193.27,192.62,192.63,1643.858
2025-02-12 15:44:00,192.62,192.8,192.53,192.7,2792.639
2025-02-12 15:45:00,192.7,192.92,192.5,192.52,1703.692
2025-02-12 15:46:00,192.52,192.6,192.01,192.04,3898.636
2025-02-12 15:47:00,192.05,192.09,191.85,191.92,6567.097
2025-02-12 15:48:00,191.92,192.41,191.88,192.04,4022.388
2025-02-12 15:49:00,192.04,192.22,191.78,192.22,6830.436
2025-02-12 15:50:00,192.23,192.68,192.23,192.42,8614.392
2025-02-12 15:51:00,192.42,192.86,192.31,192.58,8573.241
2025-02-12 15:52:00,192.58,192.58,192.27,192.46,2712.25
2025-02-12 15:53:00,192.45,192.62,192.41,192.56,2186.129
2025-02-12 15:54:00,192.56,192.71,192.4,192.67,2995.08
2025-02-12 15:55:00,192.67,192.7,192.35,192.46,2373.581
2025-02-12 15:56:00,192.47,192.54,192.22,192.26,4516.76
2025-02-12 15:57:00,192.26,192.35,192.18,192.2,1722.722
2025-02-12 15:58:00,192.21,192.26,191.91,191.96,3189.627
2025-02-12 15:59:00,191.97,192.06,191.89,192.0,1832.77
2025-02-12 16:00:00,192.01,192.04,191.38,191.58,5137.193
2025-02-12 16:01:00,191.58,191.85,191.35,191.43,5967.368
2025-02-12 16:02:00,191.43,192.0,191.43,191.84,4199.411
2025-02-12 16:03:00,191.84,192.09,191.6,191.76,3291.782
2025-02-12 16:04:00,191.76,192.01,191.67,191.77,1319.236
2025-02-12 16:05:00,191.77,191.78,191.3,191.59,1434.666
2025-02-12 16:06:00,191.58,192.0,191.57,191.68,1698.351
2025-02-12 16:07:00,191.67,191.67,191.24,191.46,1581.609
2025-02-12 16:08:00,191.47,191.53,191.03,191.05,4086.666
2025-02-12 16:09:00,191.06,191.25,190.9,191.24,2534.613
2025-02-12 16:10:00,191.24,191.26,190.89,190.96,2553.747
2025-02-12 16:11:00,190.95,190.97,190.69,190.75,5074.142
2025-02-12 16:12:00,190.75,190.98,190.59,190.83,3706.274
2025-02-12 16:13:00,190.83,190.93,190.52,190.56,4186.912
2025-02-12 16:14:00,190.56,190.89,190.54,190.67,2476.738
2025-02-12 16:15:00,190.66,190.66,190.16,190.2,3888.278
2025-02-12 16:16:00,190.2,190.9,190.2,190.81,6483.489
2025-02-12 16:17:00,190.82,191.11,190.75,190.96,3354.776
2025-02-12 16:18:00,190.95,190.95,190.46,190.46,1437.26
2025-02-12 16:19:00,190.45,190.87,190.37,190.65,1494.467
2025-02-12 16:20:00,190.66,190.79,190.41,190.66,1669.16
2025-02-12 16:21:00,190.65,190.92,190.59,190.69,1484.805
2025-02-12 16:22:00,190.7,190.91,190.46,190.55,3505.493
2025-02-12 16:23:00,190.54,190.54,190.18,190.18,1240.158
2025-02-12 16:24:00,190.18,190.61,190.08,190.3,1924.584
2025-02-12 16:25:00,190.3,190.3,189.85,189.99,9131.458
2025-02-12 16:26:00,189.99,190.0,189.34,189.37,6217.085
2025-02-12 16:27:00,189.36,189.65,189.36,189.54,3189.741
2025-02-12 16:28:00,189.55,189.95,189.45,189.87,2601.413
2025-02-12 16:29:00,189.87,190.12,189.87,190.07,1894.531
2025-02-12 16:30:00,190.06,190.39,189.92,190.18,3112.129
2025-02-12 16:31:00,190.17,190.27,189.8,189.9,1430.906
2025-02-12 16:32:00,189.9,190.29,189.9,190.04,3642.313
2025-02-12 16:33:00,190.05,190.39,189.96,190.01,2568.654
2025-02-12 16:34:00,190.02,190.1,189.78,189.79,3898.56
2025-02-12 16:35:00,189.78,190.1,189.59,189.8,3496.304
2025-02-12 16:36:00,189.81,190.41,189.74,190.25,1751.396
2025-02-12 16:37:00,190.24,190.5,190.22,190.31,868.928
2025-02-12 16:38:00,190.31,190.41,190.17,190.39,1258.909
2025-02-12 16:39:00,190.39,190.5,190.17,190.31,1943.721
2025-02-12 16:40:00,190.3,190.51,190.26,190.26,2208.851
2025-02-12 16:41:00,190.27,190.89,190.26,190.82,4602.49
2025-02-12 16:42:00,190.82,191.12,190.78,190.98,3907.876
2025-02-12 16:43:00,190.98,191.28,190.98,191.27,3458.481
2025-02-12 16:44:00,191.27,191.64,191.27,191.61,2338.876
2025-02-12 16:45:00,191.61,191.66,190.97,190.98,2797.131
2025-02-12 16:46:00,190.98,191.34,190.83,191.24,1268.034
2025-02-12 16:47:00,191.23,191.23,190.99,191.06,1433.485
2025-02-12 16:48:00,191.07,191.77,191.07,191.76,2011.929
2025-02-12 16:49:00,191.76,192.1,191.71,192.02,4736.883
2025-02-12 16:50:00,192.03,192.28,191.98,192.07,4982.291
2025-02-12 16:51:00,192.08,192.46,192.05,192.42,6312.053
2025-02-12 16:52:00,192.42,192.68,192.32,192.66,3414.056
2025-02-12 16:53:00,192.67,192.99,192.66,192.82,5529.084
2025-02-12 16:54:00,192.83,193.61,192.83,193.49,8875.239
2025-02-12 16:55:00,193.5,194.33,193.5,194.33,10501.977
2025-02-12 16:56:00,194.33,194.63,193.99,194.53,12312.132
2025-02-12 16:57:00,194.52,194.85,194.43,194.62,5406.737
2025-02-12 16:58:00,194.62,194.92,194.54,194.83,18411.215
2025-02-12 16:59:00,194.83,194.96,194.56,194.68,13212.39
2025-02-12 17:00:00,194.68,195.06,194.28,194.92,18762.221
2025-02-12 17:01:00,194.92,195.4,194.82,195.0,11948.803
2025-02-12 17:02:00,195.01,195.17,194.57,194.67,12532.778
2025-02-12 17:03:00,194.68,195.28,194.59,195.04,8972.831
2025-02-12 17:04:00,195.05,195.42,195.02,195.25,10579.905
2025-02-12 17:05:00,195.25,195.33,194.97,194.99,6669.372
2025-02-12 17:06:00,194.99,195.08,194.8,194.89,10234.3
2025-02-12 17:07:00,194.88,194.88,194.16,194.49,10720.149
2025-02-12 17:08:00,194.49,194.98,194.49,194.95,8954.42
2025-02-12 17:09:00,194.94,195.01,194.67,194.89,10557.719
2025-02-12 17:10:00,194.89,195.39,194.89,195.23,8111.458
2025-02-12 17:11:00,195.23,195.51,194.97,195.21,8489.305
2025-02-12 17:12:00,195.2,195.42,195.1,195.29,4025.85
2025-02-12 17:13:00,195.28,195.42,195.06,195.39,8843.896
2025-02-12 17:14:00,195.38,195.54,195.29,195.38,6530.582
2025-02-12 17:15:00,195.38,195.7,194.88,194.92,7959.921
2025-02-12 17:16:00,194.92,194.97,194.6,194.67,8088.563
2025-02-12 17:17:00,194.67,195.13,194.56,194.86,6207.864
2025-02-12 17:18:00,194.86,195.28,194.84,195.07,5566.496
2025-02-12 17:19:00,195.07,195.07,194.67,194.68,8833.217
2025-02-12 17:20:00,194.68,195.03,194.61,194.94,7312.184
2025-02-12 17:21:00,194.94,195.14,194.68,195.01,9612.693
2025-02-12 17:22:00,195.01,195.85,195.01,195.53,10108.777
2025-02-12 17:23:00,195.53,195.6,195.07,195.19,9352.075
2025-02-12 17:24:00,195.19,195.21,194.93,194.94,5275.841
2025-02-12 17:25:00,194.94,195.5,194.93,195.4,9645.008
2025-02-12 17:26:00,195.4,195.56,195.23,195.51,9360.113
2025-02-12 17:27:00,195.52,195.9,195.49,195.86,9597.197
2025-02-12 17:28:00,195.87,196.23,195.76,196.19,12041.724
2025-02-12 17:29:00,196.18,196.66,196.06,196.6,8580.23
2025-02-12 17:30:00,196.6,196.62,195.91,196.13,6083.408
2025-02-12 17:31:00,196.13,196.58,196.07,196.27,6443.284
2025-02-12 17:32:00,196.26,196.29,195.89,195.99,2684.652
2025-02-12 17:33:00,196.0,196.14,195.72,195.79,5338.852
2025-02-12 17:34:00,195.79,195.79,195.51,195.54,2988.613
2025-02-12 17:35:00,195.54,195.62,195.26,195.3,3545.934
2025-02-12 17:36:00,195.3,195.41,195.15,195.38,2860.462
2025-02-12 17:37:00,195.37,195.38,195.07,195.07,960.59
2025-02-12 17:38:00,195.07,195.09,194.9,195.08,4901.539
2025-02-12 17:39:00,195.08,195.18,194.8,195.09,3569.51
2025-02-12 17:40:00,195.09,195.46,195.0,195.36,3815.502
2025-02-12 17:41:00,195.37,195.48,195.33,195.37,982.845
2025-02-12 17:42:00,195.37,195.39,195.2,195.2,1735.951
2025-02-12 17:43:00,195.2,195.5,195.19,195.38,1219.435
2025-02-12 17:44:00,195.38,195.38,194.93,195.0,3177.25
2025-02-12 17:45:00,195.01,195.28,194.94,195.27,1389.487
2025-02-12 17:46:00,195.26,195.4,195.23,195.33,1711.141
2025-02-12 17:47:00,195.32,195.45,195.24,195.42,1087.359
2025-02-12 17:48:00,195.42,195.77,195.35,195.76,2587.676
2025-02-12 17:49:00,195.76,195.76,195.41,195.51,873.967
2025-02-12 17:50:00,195.51,195.8,195.43,195.59,1966.763
2025-02-12 17:51:00,195.59,195.67,195.48,195.55,911.4
2025-02-12 17:52:00,195.55,195.55,195.33,195.34,878.127
2025-02-12 17:53:00,195.34,195.34,195.15,195.26,597.164
2025-02-12 17:54:00,195.25,195.34,195.22,195.27,2267.418
2025-02-12 17:55:00,195.27,195.27,194.98,195.0,2240.397
2025-02-12 17:56:00,195.0,195.08,194.9,194.96,1440.672
2025-02-12 17:57:00,194.96,194.96,194.7,194.73,2117.663
2025-02-12 17:58:00,194.73,195.03,194.73,195.03,1063.601
2025-02-12 17:59:00,195.02,195.14,195.0,195.14,1160.71
2025-02-12 18:00:00,195.14,195.41,195.06,195.1,1436.087
2025-02-12 18:01:00,195.11,195.14,194.87,194.88,1687.434
2025-02-12 18:02:00,194.88,194.92,194.69,194.79,1230.03
2025-02-12 18:03:00,194.8,194.88,194.58,194.62,2992.997
2025-02-12 18:04:00,194.62,194.63,194.26,194.26,2719.453
2025-02-12 18:05:00,194.25,194.42,194.22,194.28,2673.41
2025-02-12 18:06:00,194.28,194.29,193.98,194.06,3529.044
2025-02-12 18:07:00,194.05,194.06,193.57,193.74,6943.87
2025-02-12 18:08:00,193.74,194.06,193.73,193.89,1017.743
2025-02-12 18:09:00,193.89,194.19,193.89,194.13,1014.22
2025-02-12 18:10:00,194.13,194.5,194.08,194.47,1886.004
2025-02-12 18:11:00,194.48,194.65,194.48,194.65,899.01
2025-02-12 18:12:00,194.65,194.9,194.61,194.66,2702.92
2025-02-12 18:13:00,194.67,194.67,194.39,194.5,2292.098
2025-02-12 18:14:00,194.51,194.69,194.37,194.68,1018.747
2025-02-12 18:15:00,194.67,194.81,194.4,194.49,1224.104
2025-02-12 18:16:00,194.48,194.54,194.41,194.54,1044.628
2025-02-12 18:17:00,194.54,194.55,194.17,194.24,2226.536
2025-02-12 18:18:00,194.23,194.39,194.18,194.19,525.35
2025-02-12 18:19:00,194.19,194.19,194.06,194.06,1516.803
2025-02-12 18:20:00,194.06,194.12,193.93,193.93,3565.614
2025-02-12 18:21:00,193.93,193.96,193.66,193.75,1644.395
2025-02-12 18:22:00,193.74,193.76,193.4,193.52,6417.101
2025-02-12 18:23:00,193.52,193.59,193.34,193.49,1825.643
2025-02-12 18:24:00,193.49,193.52,193.24,193.24,2437.34
2025-02-12 18:25:00,193.24,193.72,193.22,193.64,1680.96
2025-02-12 18:26:00,193.64,193.72,193.45,193.46,6367.899
2025-02-12 18:27:00,193.45,193.49,192.86,192.88,3883.304
2025-02-12 18:28:00,192.88,193.37,192.72,193.29,6869.392
2025-02-12 18:29:00,193.29,193.57,193.29,193.54,3358.423
2025-02-12 18:30:00,193.53,193.59,193.36,193.42,1884.653
2025-02-12 18:31:00,193.42,193.42,192.96,193.05,1512.804
2025-02-12 18:32:00,193.04,193.15,192.86,193.0,1436.866
2025-02-12 18:33:00,192.99,193.17,192.91,193.07,5441.223
2025-02-12 18:34:00,193.07,193.12,192.83,192.88,982.365
2025-02-12 18:35:00,192.89,193.11,192.76,193.1,1538.864
2025-02-12 18:36:00,193.1,193.43,193.1,193.2,2077.628
2025-02-12 18:37:00,193.2,193.49,193.1,193.36,1201.764
2025-02-12 18:38:00,193.37,193.5,193.31,193.45,1256.241
2025-02-12 18:39:00,193.45,193.57,193.22,193.53,1855.817
2025-02-12 18:40:00,193.53,193.56,193.39,193.4,1771.167
2025-02-12 18:41:00,193.39,193.39,193.21,193.22,1590.4
2025-02-12 18:42:00,193.22,193.35,193.15,193.22,4885.446
2025-02-12 18:43:00,193.21,193.21,192.89,192.99,1930.12
2025-02-12 18:44:00,192.98,193.04,192.71,192.83,2021.265
2025-02-12 18:45:00,192.84,193.22,192.83,193.22,6141.31
2025-02-12 18:46:00,193.22,193.3,193.12,193.15,1039.322
2025-02-12 18:47:00,193.14,193.36,193.11,193.15,1779.746
2025-02-12 18:48:00,193.15,193.35,193.15,193.22,1008.867
2025-02-12 18:49:00,193.21,193.36,193.11,193.12,3831.466
2025-02-12 18:50:00,193.12,193.12,192.9,192.92,2611.002
2025-02-12 18:51:00,192.93,193.22,192.89,193.13,1575.469
2025-02-12 18:52:00,193.13,193.32,193.09,193.17,2436.3
2025-02-12 18:53:00,193.18,193.32,193.14,193.17,975.651
2025-02-12 18:54:00,193.16,193.3,193.15,193.23,919.335
2025-02-12 18:55:00,193.22,193.32,193.18,193.32,1372.015
2025-02-12 18:56:00,193.32,193.6,193.24,193.5,7807.828
2025-02-12 18:57:00,193.5,193.51,193.32,193.32,1260.486
2025-02-12 18:58:00,193.32,193.32,193.12,193.22,3126.927
2025-02-12 18:59:00,193.23,193.29,193.12,193.14,876.145
2025-02-12 19:00:00,193.14,193.16,192.88,193.1,2035.507
2025-02-12 19:01:00,193.11,193.31,193.09,193.14,1256.98
2025-02-12 19:02:00,193.14,193.5,193.04,193.05,2258.49
2025-02-12 19:03:00,193.04,193.13,192.86,192.92,2354.277
2025-02-12 19:04:00,192.92,193.03,192.6,192.69,2268.632
2025-02-12 19:05:00,192.68,192.68,192.16,192.36,2895.698
2025-02-12 19:06:00,192.35,192.38,192.16,192.25,1946.837
2025-02-12 19:07:00,192.25,192.37,192.12,192.31,2430.597
2025-02-12 19:08:00,192.32,192.34,191.85,192.08,3677.313
2025-02-12 19:09:00,192.08,192.31,192.01,192.06,2747.235
2025-02-12 19:10:00,192.06,192.13,191.7,191.7,2391.176
2025-02-12 19:11:00,191.69,191.69,191.46,191.6,2597.493
2025-02-12 19:12:00,191.6,191.6,191.23,191.38,2450.99
2025-02-12 19:13:00,191.38,191.74,191.38,191.68,1847.009
2025-02-12 19:14:00,191.69,192.12,191.69,192.06,3699.816
2025-02-12 19:15:00,192.07,192.11,191.92,191.92,1529.596
2025-02-12 19:16:00,191.91,192.12,191.82,192.12,1340.373
2025-02-12 19:17:00,192.12,192.38,192.1,192.28,3993.359
2025-02-12 19:18:00,192.28,192.28,192.11,192.18,1345.724
2025-02-12 19:19:00,192.17,192.19,192.03,192.1,3573.482
2025-02-12 19:20:00,192.1,192.37,192.0,192.35,1101.453
2025-02-12 19:21:00,192.36,192.77,192.35,192.77,1595.921
2025-02-12 19:22:00,192.77,192.98,192.77,192.98,1406.298
2025-02-12 19:23:00,192.97,192.97,192.87,192.95,556.224
2025-02-12 19:24:00,192.95,193.09,192.73,192.77,3795.757
2025-02-12 19:25:00,192.78,192.78,192.48,192.54,891.921
2025-02-12 19:26:00,192.55,192.68,192.46,192.68,1118.833
2025-02-12 19:27:00,192.68,192.99,192.68,192.91,1344.098
2025-02-12 19:28:00,192.91,193.08,192.9,193.07,886.733
2025-02-12 19:29:00,193.07,193.07,192.8,192.87,4657.831
2025-02-12 19:30:00,192.88,193.04,192.78,192.96,1344.91
2025-02-12 19:31:00,192.97,193.41,192.97,193.41,2910.968
2025-02-12 19:32:00,193.42,193.42,193.17,193.31,1471.18
2025-02-12 19:33:00,193.31,193.35,193.21,193.34,849.475
2025-02-12 19:34:00,193.35,193.61,193.34,193.52,2698.75
2025-02-12 19:35:00,193.52,193.59,193.31,193.4,686.301
2025-02-12 19:36:00,193.4,193.58,193.16,193.27,3491.381
2025-02-12 19:37:00,193.27,193.57,193.16,193.54,2706.681
2025-02-12 19:38:00,193.53,193.77,193.52,193.68,1911.983
2025-02-12 19:39:00,193.69,193.77,193.37,193.37,1002.53
2025-02-12 19:40:00,193.38,193.5,193.18,193.19,4097.112
2025-02-12 19:41:00,193.19,193.19,192.92,192.98,2925.019
2025-02-12 19:42:00,192.98,193.02,192.88,192.92,7282.618
2025-02-12 19:43:00,192.91,192.92,192.62,192.63,1838.072
2025-02-12 19:44:00,192.63,193.0,192.63,192.91,2751.026
2025-02-12 19:45:00,192.91,193.0,192.77,192.84,1593.474
2025-02-12 19:46:00,192.83,193.0,192.82,192.98,11660.481
2025-02-12 19:47:00,192.97,193.34,192.88,193.34,2221.13
2025-02-12 19:48:00,193.34,193.39,193.02,193.39,3598.543
2025-02-12 19:49:00,193.39,193.66,193.37,193.61,3893.412
2025-02-12 19:50:00,193.6,193.6,193.33,193.48,5817.329
2025-02-12 19:51:00,193.48,193.52,193.27,193.33,1695.494
2025-02-12 19:52:00,193.33,193.47,193.23,193.37,1194.574
2025-02-12 19:53:00,193.37,193.38,193.3,193.38,1019.285
2025-02-12 19:54:00,193.37,193.55,193.34,193.45,1379.506
2025-02-12 19:55:00,193.45,193.46,193.27,193.46,1754.939
2025-02-12 19:56:00,193.47,193.69,193.46,193.57,2202.922
2025-02-12 19:57:00,193.57,193.83,193.56,193.83,1364.842
2025-02-12 19:58:00,193.83,193.83,193.62,193.63,2246.877
2025-02-12 19:59:00,193.63,193.7,193.48,193.7,1378.118
2025-02-12 20:00:00,193.71,193.92,193.43,193.43,2776.224
2025-02-12 20:01:00,193.43,193.45,193.13,193.25,3104.765
2025-02-12 20:02:00,193.26,193.42,193.08,193.37,1038.239
2025-02-12 20:03:00,193.37,193.41,193.22,193.23,962.336
2025-02-12 20:04:00,193.23,193.41,193.02,193.34,2415.933
2025-02-12 20:05:00,193.35,193.41,193.25,193.26,1543.413
2025-02-12 20:06:00,193.26,193.26,193.07,193.25,1094.301
2025-02-12 20:07:00,193.26,193.43,193.23,193.43,994.021
2025-02-12 20:08:00,193.42,193.5,193.23,193.39,1576.748
2025-02-12 20:09:00,193.4,193.64,193.39,193.64,1870.267
2025-02-12 20:10:00,193.65,193.88,193.56,193.87,1448.398
2025-02-12 20:11:00,193.86,193.99,193.8,193.98,1396.673
2025-02-12 20:12:00,193.99,194.36,193.98,194.29,3261.386
2025-02-12 20:13:00,194.29,194.51,194.15,194.49,3508.137
2025-02-12 20:14:00,194.5,194.58,194.44,194.46,2232.026
2025-02-12 20:15:00,194.45,194.52,193.97,194.07,3279.267
2025-02-12 20:16:00,194.07,194.31,194.05,194.06,1760.837
2025-02-12 20:17:00,194.07,194.5,194.05,194.47,1689.095
2025-02-12 20:18:00,194.46,194.66,194.41,194.6,2488.865
2025-02-12 20:19:00,194.59,194.63,194.47,194.63,655.534
2025-02-12 20:20:00,194.64,194.87,194.62,194.81,1755.025
2025-02-12 20:21:00,194.82,194.99,194.7,194.79,1467.25
2025-02-12 20:22:00,194.8,194.96,194.75,194.92,1401.23
2025-02-12 20:23:00,194.93,194.95,194.79,194.82,1225.982
2025-02-12 20:24:00,194.81,195.07,194.81,194.98,2584.722
2025-02-12 20:25:00,194.99,195.38,194.93,195.28,1830.371
