timestamp,open,high,low,close,volume
2025-02-12 01:15:00,0.25267,0.25276,0.25249,0.25272,152597.0
2025-02-12 01:16:00,0.25273,0.25294,0.25254,0.25254,155737.0
2025-02-12 01:17:00,0.25253,0.25274,0.25253,0.25256,36025.0
2025-02-12 01:18:00,0.25256,0.25262,0.25235,0.2525,93669.0
2025-02-12 01:19:00,0.2525,0.25279,0.25249,0.25277,55237.0
2025-02-12 01:20:00,0.25277,0.25304,0.25274,0.25291,439624.0
2025-02-12 01:21:00,0.2529,0.2529,0.25258,0.25261,93270.0
2025-02-12 01:22:00,0.2526,0.2526,0.25216,0.25225,390347.0
2025-02-12 01:23:00,0.25224,0.25224,0.25198,0.25209,1163377.0
2025-02-12 01:24:00,0.25208,0.25212,0.25181,0.25204,515424.0
2025-02-12 01:25:00,0.25205,0.25217,0.2519,0.25217,72365.0
2025-02-12 01:26:00,0.25217,0.25236,0.25217,0.25236,73707.0
2025-02-12 01:27:00,0.25237,0.25259,0.25237,0.25258,47537.0
2025-02-12 01:28:00,0.25259,0.25264,0.25253,0.2526,32060.0
2025-02-12 01:29:00,0.25259,0.25268,0.25246,0.25246,54104.0
2025-02-12 01:30:00,0.25247,0.25254,0.25172,0.25184,269495.0
2025-02-12 01:31:00,0.25184,0.25218,0.25179,0.25213,748863.0
2025-02-12 01:32:00,0.25213,0.25234,0.252,0.25233,93441.0
2025-02-12 01:33:00,0.25234,0.25267,0.25231,0.25242,250310.0
2025-02-12 01:34:00,0.25243,0.25272,0.25236,0.25267,70611.0
2025-02-12 01:35:00,0.25268,0.25279,0.25251,0.25276,79096.0
2025-02-12 01:36:00,0.25275,0.25283,0.25261,0.25283,52820.0
2025-02-12 01:37:00,0.25282,0.25284,0.2526,0.2526,437618.0
2025-02-12 01:38:00,0.25261,0.25266,0.2525,0.25255,96512.0
2025-02-12 01:39:00,0.25255,0.25277,0.25215,0.25266,2291538.0
2025-02-12 01:40:00,0.25267,0.25332,0.25267,0.25306,1950841.0
2025-02-12 01:41:00,0.25306,0.25307,0.25281,0.25292,153336.0
2025-02-12 01:42:00,0.25293,0.25303,0.25286,0.25296,182342.0
2025-02-12 01:43:00,0.25297,0.25327,0.25296,0.25317,151031.0
2025-02-12 01:44:00,0.25317,0.25317,0.253,0.25314,216377.0
2025-02-12 01:45:00,0.25313,0.25333,0.25305,0.2532,120123.0
2025-02-12 01:46:00,0.2532,0.25356,0.2532,0.25346,1058552.0
2025-02-12 01:47:00,0.25346,0.25399,0.25346,0.25387,810274.0
2025-02-12 01:48:00,0.25388,0.25406,0.2538,0.25388,195168.0
2025-02-12 01:49:00,0.25389,0.25416,0.25387,0.25415,146519.0
2025-02-12 01:50:00,0.25416,0.25495,0.25416,0.25459,2995814.0
2025-02-12 01:51:00,0.25458,0.2547,0.25423,0.25432,336978.0
2025-02-12 01:52:00,0.25432,0.25432,0.25405,0.25412,720816.0
2025-02-12 01:53:00,0.25413,0.25413,0.25391,0.25398,199284.0
2025-02-12 01:54:00,0.25397,0.2541,0.25397,0.25407,51459.0
2025-02-12 01:55:00,0.25407,0.25438,0.25406,0.25417,33940.0
2025-02-12 01:56:00,0.25416,0.25416,0.25382,0.25382,413571.0
2025-02-12 01:57:00,0.25382,0.25399,0.25381,0.25384,213742.0
2025-02-12 01:58:00,0.25383,0.25391,0.25375,0.25384,31027.0
2025-02-12 01:59:00,0.25384,0.25393,0.25374,0.25393,88478.0
2025-02-12 02:00:00,0.25393,0.25399,0.25376,0.25391,206719.0
2025-02-12 02:01:00,0.25392,0.25398,0.25359,0.25381,151170.0
2025-02-12 02:02:00,0.25381,0.25402,0.25377,0.25377,72829.0
2025-02-12 02:03:00,0.25377,0.25389,0.25359,0.25376,769954.0
2025-02-12 02:04:00,0.25377,0.25395,0.25375,0.25376,148177.0
2025-02-12 02:05:00,0.25377,0.25386,0.25368,0.25375,171833.0
2025-02-12 02:06:00,0.25374,0.25374,0.25318,0.25329,1123617.0
2025-02-12 02:07:00,0.2533,0.25343,0.25325,0.25326,47062.0
2025-02-12 02:08:00,0.25326,0.25359,0.25326,0.25359,73017.0
2025-02-12 02:09:00,0.25358,0.25373,0.25355,0.25369,67363.0
2025-02-12 02:10:00,0.2537,0.25379,0.25363,0.25366,95560.0
2025-02-12 02:11:00,0.25366,0.25377,0.25366,0.2537,54097.0
2025-02-12 02:12:00,0.2537,0.25371,0.25336,0.25336,118122.0
2025-02-12 02:13:00,0.25336,0.25346,0.25331,0.25339,131139.0
2025-02-12 02:14:00,0.25339,0.25343,0.25331,0.25333,159368.0
2025-02-12 02:15:00,0.25332,0.25334,0.25299,0.25299,1200915.0
2025-02-12 02:16:00,0.25299,0.25322,0.25289,0.25319,258095.0
2025-02-12 02:17:00,0.25319,0.25354,0.25312,0.25352,165398.0
2025-02-12 02:18:00,0.25351,0.25351,0.25299,0.253,227069.0
2025-02-12 02:19:00,0.253,0.25303,0.25288,0.25288,64093.0
2025-02-12 02:20:00,0.25288,0.25288,0.25261,0.25276,109577.0
2025-02-12 02:21:00,0.25276,0.25276,0.25252,0.25265,211178.0
2025-02-12 02:22:00,0.25264,0.25278,0.25257,0.25257,179402.0
2025-02-12 02:23:00,0.25257,0.253,0.25257,0.2528,342966.0
2025-02-12 02:24:00,0.25281,0.25299,0.25279,0.25292,290033.0
2025-02-12 02:25:00,0.25292,0.25303,0.25283,0.25299,218269.0
2025-02-12 02:26:00,0.25299,0.25317,0.25288,0.25315,173739.0
2025-02-12 02:27:00,0.25315,0.25327,0.25312,0.25318,118981.0
2025-02-12 02:28:00,0.25318,0.2532,0.25297,0.25298,121943.0
2025-02-12 02:29:00,0.25298,0.253,0.25283,0.25284,109918.0
2025-02-12 02:30:00,0.25284,0.25303,0.25258,0.25303,255194.0
2025-02-12 02:31:00,0.25304,0.25345,0.25304,0.25344,412750.0
2025-02-12 02:32:00,0.25345,0.25362,0.25332,0.25353,324551.0
2025-02-12 02:33:00,0.25353,0.25374,0.25322,0.25322,520647.0
2025-02-12 02:34:00,0.25322,0.25322,0.25294,0.25301,86021.0
2025-02-12 02:35:00,0.25301,0.25343,0.253,0.25331,92318.0
2025-02-12 02:36:00,0.25331,0.25358,0.25319,0.25358,76170.0
2025-02-12 02:37:00,0.25358,0.25376,0.25354,0.25376,132712.0
2025-02-12 02:38:00,0.25375,0.25376,0.25354,0.25361,89424.0
2025-02-12 02:39:00,0.2536,0.25367,0.25351,0.25365,79008.0
2025-02-12 02:40:00,0.25364,0.25399,0.25361,0.25398,268536.0
2025-02-12 02:41:00,0.25398,0.254,0.25361,0.25361,113020.0
2025-02-12 02:42:00,0.25362,0.25371,0.25356,0.25358,117266.0
2025-02-12 02:43:00,0.25358,0.25358,0.25336,0.25343,105606.0
2025-02-12 02:44:00,0.25343,0.25355,0.25334,0.25343,173086.0
2025-02-12 02:45:00,0.25343,0.25362,0.25336,0.25349,170038.0
2025-02-12 02:46:00,0.25349,0.25351,0.25272,0.25274,713160.0
2025-02-12 02:47:00,0.25273,0.25273,0.25234,0.25252,628419.0
2025-02-12 02:48:00,0.25252,0.25272,0.2524,0.25256,479299.0
2025-02-12 02:49:00,0.25256,0.25284,0.25255,0.2528,408874.0
2025-02-12 02:50:00,0.25281,0.25287,0.25257,0.25269,164318.0
2025-02-12 02:51:00,0.25269,0.25297,0.25262,0.25294,177120.0
2025-02-12 02:52:00,0.25294,0.25294,0.25269,0.25275,2404282.0
2025-02-12 02:53:00,0.25275,0.25275,0.25247,0.2525,346012.0
2025-02-12 02:54:00,0.25249,0.25261,0.25223,0.25225,683168.0
2025-02-12 02:55:00,0.25226,0.25228,0.25193,0.25217,440135.0
2025-02-12 02:56:00,0.25217,0.25218,0.25056,0.25068,3704539.0
2025-02-12 02:57:00,0.25068,0.25128,0.25045,0.25103,3047247.0
2025-02-12 02:58:00,0.25103,0.25134,0.25102,0.25132,584026.0
2025-02-12 02:59:00,0.25132,0.25159,0.25131,0.2515,205000.0
2025-02-12 03:00:00,0.2515,0.25163,0.25144,0.25161,162785.0
2025-02-12 03:01:00,0.2516,0.2516,0.25103,0.25113,171980.0
2025-02-12 03:02:00,0.25114,0.25136,0.25107,0.25119,571000.0
2025-02-12 03:03:00,0.2512,0.25139,0.25114,0.25134,234049.0
2025-02-12 03:04:00,0.25133,0.25141,0.25094,0.25104,67126.0
2025-02-12 03:05:00,0.25104,0.25135,0.25097,0.25118,57746.0
2025-02-12 03:06:00,0.25118,0.25155,0.25118,0.25127,824644.0
2025-02-12 03:07:00,0.25126,0.25127,0.24972,0.24978,3848052.0
2025-02-12 03:08:00,0.24979,0.25018,0.24962,0.24993,1090214.0
2025-02-12 03:09:00,0.24994,0.25042,0.24994,0.25034,685035.0
2025-02-12 03:10:00,0.25034,0.25071,0.25034,0.25058,481605.0
2025-02-12 03:11:00,0.25058,0.25116,0.25058,0.25082,444317.0
2025-02-12 03:12:00,0.25083,0.25089,0.24971,0.24982,553754.0
2025-02-12 03:13:00,0.24982,0.25031,0.24982,0.25017,615762.0
2025-02-12 03:14:00,0.25017,0.25061,0.25015,0.25019,571057.0
2025-02-12 03:15:00,0.25019,0.25078,0.25019,0.25074,202135.0
2025-02-12 03:16:00,0.25075,0.25085,0.25067,0.25085,333508.0
2025-02-12 03:17:00,0.25085,0.25141,0.25083,0.25112,602392.0
2025-02-12 03:18:00,0.25111,0.25125,0.25096,0.25124,385913.0
2025-02-12 03:19:00,0.25125,0.25154,0.25098,0.25122,1860251.0
2025-02-12 03:20:00,0.25121,0.25192,0.25117,0.25175,991896.0
2025-02-12 03:21:00,0.25176,0.25218,0.25176,0.25218,3549665.0
2025-02-12 03:22:00,0.25218,0.25263,0.25214,0.25235,1734298.0
2025-02-12 03:23:00,0.25234,0.25257,0.25218,0.25218,1045278.0
2025-02-12 03:24:00,0.25217,0.25243,0.25213,0.25243,78254.0
2025-02-12 03:25:00,0.25243,0.25281,0.25242,0.25266,498669.0
2025-02-12 03:26:00,0.25266,0.25266,0.25222,0.25251,305108.0
2025-02-12 03:27:00,0.25251,0.25251,0.25221,0.25236,258136.0
2025-02-12 03:28:00,0.25236,0.25277,0.25232,0.25277,224821.0
2025-02-12 03:29:00,0.25274,0.25294,0.25271,0.2528,356654.0
2025-02-12 03:30:00,0.25279,0.25286,0.25234,0.25255,316429.0
2025-02-12 03:31:00,0.25255,0.2527,0.25244,0.25251,205938.0
2025-02-12 03:32:00,0.25251,0.25251,0.25204,0.25221,596904.0
2025-02-12 03:33:00,0.25221,0.25279,0.25218,0.25277,297365.0
2025-02-12 03:34:00,0.25277,0.25295,0.25277,0.25277,150987.0
2025-02-12 03:35:00,0.25276,0.25296,0.2525,0.25255,185489.0
2025-02-12 03:36:00,0.25255,0.25277,0.25254,0.25266,95883.0
2025-02-12 03:37:00,0.25266,0.25285,0.25255,0.25257,137504.0
2025-02-12 03:38:00,0.25258,0.25275,0.25256,0.25274,40735.0
2025-02-12 03:39:00,0.25274,0.25287,0.25272,0.25278,115419.0
2025-02-12 03:40:00,0.25277,0.25293,0.25261,0.25293,80504.0
2025-02-12 03:41:00,0.25292,0.25292,0.25262,0.25263,61764.0
2025-02-12 03:42:00,0.25263,0.25279,0.25255,0.25274,303050.0
2025-02-12 03:43:00,0.25274,0.25274,0.25239,0.25239,178681.0
2025-02-12 03:44:00,0.25238,0.25245,0.25234,0.25244,101871.0
2025-02-12 03:45:00,0.25245,0.25261,0.2518,0.25201,222338.0
2025-02-12 03:46:00,0.25201,0.25232,0.25184,0.25217,80192.0
2025-02-12 03:47:00,0.25217,0.25229,0.2521,0.25218,82081.0
2025-02-12 03:48:00,0.25218,0.25225,0.25192,0.25196,225045.0
2025-02-12 03:49:00,0.25196,0.25213,0.25181,0.25211,513625.0
2025-02-12 03:50:00,0.25211,0.25211,0.25158,0.25177,89158.0
2025-02-12 03:51:00,0.25177,0.25191,0.25155,0.25167,86244.0
2025-02-12 03:52:00,0.25166,0.2517,0.25139,0.25141,1266770.0
2025-02-12 03:53:00,0.2514,0.25146,0.25122,0.25144,504236.0
2025-02-12 03:54:00,0.25144,0.25148,0.25135,0.25146,289964.0
2025-02-12 03:55:00,0.25146,0.25156,0.25139,0.2515,234110.0
2025-02-12 03:56:00,0.2515,0.2515,0.2512,0.25123,82496.0
2025-02-12 03:57:00,0.25124,0.25142,0.25119,0.25123,174555.0
2025-02-12 03:58:00,0.25123,0.25123,0.25091,0.25094,532773.0
2025-02-12 03:59:00,0.25094,0.25096,0.25058,0.25079,963103.0
2025-02-12 04:00:00,0.25079,0.25104,0.25022,0.25104,1346534.0
2025-02-12 04:01:00,0.25105,0.25168,0.25104,0.25154,200417.0
2025-02-12 04:02:00,0.25156,0.25164,0.25097,0.25098,638773.0
2025-02-12 04:03:00,0.25099,0.25131,0.25069,0.25117,945045.0
2025-02-12 04:04:00,0.25116,0.25143,0.25084,0.25141,859151.0
2025-02-12 04:05:00,0.25141,0.25164,0.25137,0.25141,839670.0
2025-02-12 04:06:00,0.25141,0.25141,0.25094,0.25094,303487.0
2025-02-12 04:07:00,0.25093,0.25094,0.25054,0.25056,184024.0
2025-02-12 04:08:00,0.25057,0.25101,0.25055,0.25101,146843.0
2025-02-12 04:09:00,0.25102,0.2515,0.25101,0.25143,147737.0
2025-02-12 04:10:00,0.25142,0.25154,0.25122,0.25133,120247.0
2025-02-12 04:11:00,0.25132,0.25145,0.25113,0.25137,107495.0
2025-02-12 04:12:00,0.25137,0.25157,0.25121,0.25151,131604.0
2025-02-12 04:13:00,0.25151,0.25151,0.25078,0.25078,2439551.0
2025-02-12 04:14:00,0.25079,0.25129,0.25076,0.25124,353670.0
2025-02-12 04:15:00,0.25124,0.25162,0.25116,0.25158,296731.0
2025-02-12 04:16:00,0.25158,0.25166,0.25146,0.25154,81208.0
2025-02-12 04:17:00,0.25154,0.25163,0.25055,0.25059,368661.0
2025-02-12 04:18:00,0.25059,0.25065,0.25017,0.25061,2692424.0
2025-02-12 04:19:00,0.25062,0.25073,0.25028,0.2505,205023.0
2025-02-12 04:20:00,0.25051,0.25061,0.25036,0.25048,623102.0
2025-02-12 04:21:00,0.25045,0.25099,0.25045,0.25076,305641.0
2025-02-12 04:22:00,0.25076,0.25078,0.2505,0.25067,154238.0
2025-02-12 04:23:00,0.25067,0.25086,0.25042,0.25052,267898.0
2025-02-12 04:24:00,0.25052,0.2507,0.25047,0.25069,171058.0
2025-02-12 04:25:00,0.25069,0.25079,0.25018,0.25025,238790.0
2025-02-12 04:26:00,0.25025,0.2504,0.25018,0.2504,523450.0
2025-02-12 04:27:00,0.2504,0.25059,0.25033,0.25048,173055.0
2025-02-12 04:28:00,0.25048,0.25048,0.25003,0.25028,398949.0
2025-02-12 04:29:00,0.25028,0.25047,0.25017,0.25047,277777.0
2025-02-12 04:30:00,0.25047,0.25064,0.24976,0.24981,434363.0
2025-02-12 04:31:00,0.2498,0.25022,0.24976,0.25013,248405.0
2025-02-12 04:32:00,0.25013,0.25026,0.24999,0.25005,376250.0
2025-02-12 04:33:00,0.25005,0.2501,0.24976,0.24981,177034.0
2025-02-12 04:34:00,0.24981,0.25007,0.24976,0.25005,341146.0
2025-02-12 04:35:00,0.25005,0.25023,0.24985,0.25011,183975.0
2025-02-12 04:36:00,0.25011,0.25034,0.25005,0.25005,249099.0
2025-02-12 04:37:00,0.25004,0.25004,0.24953,0.24968,530271.0
2025-02-12 04:38:00,0.24968,0.25001,0.24962,0.24988,608937.0
2025-02-12 04:39:00,0.24987,0.25011,0.2498,0.2501,54691.0
2025-02-12 04:40:00,0.25009,0.25023,0.25006,0.25015,225701.0
2025-02-12 04:41:00,0.25015,0.25068,0.2501,0.25055,1357210.0
2025-02-12 04:42:00,0.25055,0.25056,0.2503,0.25033,185348.0
2025-02-12 04:43:00,0.25032,0.25047,0.25031,0.25041,296716.0
2025-02-12 04:44:00,0.25041,0.25051,0.25034,0.25037,96704.0
2025-02-12 04:45:00,0.25037,0.25078,0.25037,0.2507,317177.0
2025-02-12 04:46:00,0.25071,0.25147,0.25063,0.25144,307927.0
2025-02-12 04:47:00,0.25143,0.25145,0.25104,0.25104,351530.0
2025-02-12 04:48:00,0.25104,0.25147,0.25091,0.25133,188509.0
2025-02-12 04:49:00,0.25132,0.25136,0.25102,0.25117,458707.0
2025-02-12 04:50:00,0.25118,0.25158,0.25118,0.25137,187445.0
2025-02-12 04:51:00,0.25137,0.25154,0.2512,0.2513,58189.0
2025-02-12 04:52:00,0.25129,0.2514,0.25116,0.25116,51959.0
2025-02-12 04:53:00,0.25116,0.25117,0.25081,0.251,179750.0
2025-02-12 04:54:00,0.251,0.251,0.25079,0.25098,25781.0
2025-02-12 04:55:00,0.25098,0.25126,0.25097,0.25116,1091280.0
2025-02-12 04:56:00,0.25115,0.25119,0.25083,0.25085,91160.0
2025-02-12 04:57:00,0.25085,0.25094,0.25077,0.25093,254485.0
2025-02-12 04:58:00,0.25093,0.25093,0.25075,0.25082,237973.0
2025-02-12 04:59:00,0.25081,0.25091,0.25076,0.25091,50919.0
2025-02-12 05:00:00,0.25092,0.251,0.25034,0.25045,144611.0
2025-02-12 05:01:00,0.25046,0.2509,0.25035,0.25089,206700.0
2025-02-12 05:02:00,0.25088,0.25133,0.25084,0.25133,397649.0
2025-02-12 05:03:00,0.25132,0.25145,0.25117,0.25136,244452.0
2025-02-12 05:04:00,0.25136,0.25158,0.25115,0.25158,449737.0
2025-02-12 05:05:00,0.25159,0.2519,0.25157,0.25176,910939.0
2025-02-12 05:06:00,0.25177,0.25186,0.25151,0.25173,257731.0
2025-02-12 05:07:00,0.25173,0.25174,0.25129,0.25148,217493.0
2025-02-12 05:08:00,0.25148,0.25189,0.25148,0.25164,245410.0
2025-02-12 05:09:00,0.25164,0.25181,0.25161,0.25178,53335.0
2025-02-12 05:10:00,0.25179,0.25232,0.25178,0.252,392046.0
2025-02-12 05:11:00,0.25199,0.25232,0.25192,0.25212,370697.0
2025-02-12 05:12:00,0.25213,0.25231,0.25213,0.25223,164301.0
2025-02-12 05:13:00,0.25224,0.25237,0.25207,0.25218,507634.0
2025-02-12 05:14:00,0.25219,0.25227,0.25212,0.25226,166578.0
2025-02-12 05:15:00,0.25225,0.25233,0.25205,0.25215,160808.0
2025-02-12 05:16:00,0.25214,0.25218,0.25204,0.2521,99376.0
2025-02-12 05:17:00,0.2521,0.2521,0.25188,0.25207,170594.0
2025-02-12 05:18:00,0.25208,0.25244,0.252,0.2524,320789.0
2025-02-12 05:19:00,0.2524,0.25265,0.25232,0.25263,645219.0
2025-02-12 05:20:00,0.25262,0.25262,0.25231,0.25261,153360.0
2025-02-12 05:21:00,0.2526,0.25287,0.25247,0.25268,1119138.0
2025-02-12 05:22:00,0.25269,0.25275,0.25252,0.25269,129610.0
2025-02-12 05:23:00,0.25269,0.25286,0.25268,0.25279,352389.0
2025-02-12 05:24:00,0.25278,0.2528,0.25256,0.25259,87602.0
2025-02-12 05:25:00,0.25258,0.25282,0.25249,0.25278,196765.0
2025-02-12 05:26:00,0.25277,0.25285,0.25268,0.25273,217808.0
2025-02-12 05:27:00,0.25272,0.25299,0.2527,0.25295,144929.0
2025-02-12 05:28:00,0.25295,0.25299,0.25285,0.2529,102384.0
2025-02-12 05:29:00,0.2529,0.25299,0.25289,0.2529,137211.0
2025-02-12 05:30:00,0.2529,0.25291,0.25261,0.25275,303898.0
2025-02-12 05:31:00,0.25275,0.25279,0.25254,0.25257,311391.0
2025-02-12 05:32:00,0.25257,0.25293,0.25257,0.25293,211305.0
2025-02-12 05:33:00,0.25292,0.25293,0.25256,0.2526,41368.0
2025-02-12 05:34:00,0.2526,0.25276,0.25255,0.25256,117156.0
2025-02-12 05:35:00,0.25256,0.25276,0.25255,0.25271,67650.0
2025-02-12 05:36:00,0.2527,0.25282,0.25259,0.25272,125408.0
2025-02-12 05:37:00,0.25273,0.25273,0.25246,0.25252,155969.0
2025-02-12 05:38:00,0.25252,0.25252,0.25204,0.25245,589239.0
2025-02-12 05:39:00,0.25245,0.25245,0.25233,0.25238,78928.0
2025-02-12 05:40:00,0.25238,0.25243,0.25234,0.25243,44747.0
2025-02-12 05:41:00,0.25242,0.25248,0.2523,0.25231,63298.0
2025-02-12 05:42:00,0.25231,0.25248,0.2522,0.2522,156972.0
2025-02-12 05:43:00,0.2522,0.25242,0.25215,0.25216,1243090.0
2025-02-12 05:44:00,0.25215,0.2523,0.25215,0.2523,46449.0
2025-02-12 05:45:00,0.2523,0.25245,0.25222,0.25235,109536.0
2025-02-12 05:46:00,0.25235,0.25265,0.25235,0.25259,286665.0
2025-02-12 05:47:00,0.2526,0.25263,0.25233,0.25242,115217.0
2025-02-12 05:48:00,0.25242,0.25252,0.25236,0.25236,474613.0
2025-02-12 05:49:00,0.25237,0.25257,0.25218,0.25257,109970.0
2025-02-12 05:50:00,0.25257,0.25295,0.25257,0.25295,923367.0
2025-02-12 05:51:00,0.25295,0.25317,0.25292,0.25308,982620.0
2025-02-12 05:52:00,0.25308,0.2531,0.25286,0.25287,342245.0
2025-02-12 05:53:00,0.25287,0.2529,0.25281,0.25282,40037.0
2025-02-12 05:54:00,0.25282,0.25283,0.2527,0.25278,337992.0
2025-02-12 05:55:00,0.25278,0.25314,0.25273,0.2531,925734.0
2025-02-12 05:56:00,0.2531,0.25321,0.25301,0.25317,506591.0
2025-02-12 05:57:00,0.25317,0.2533,0.25316,0.25328,105604.0
2025-02-12 05:58:00,0.25328,0.25343,0.25324,0.25333,248714.0
2025-02-12 05:59:00,0.25333,0.25333,0.25311,0.25316,97356.0
2025-02-12 06:00:00,0.25316,0.25342,0.25308,0.25317,239237.0
2025-02-12 06:01:00,0.25317,0.25331,0.25304,0.2533,137296.0
2025-02-12 06:02:00,0.25329,0.25359,0.25329,0.25352,479726.0
2025-02-12 06:03:00,0.25352,0.25386,0.25351,0.25352,412259.0
2025-02-12 06:04:00,0.25352,0.2538,0.25338,0.25355,618599.0
2025-02-12 06:05:00,0.25355,0.25355,0.25321,0.25342,366085.0
2025-02-12 06:06:00,0.25342,0.25342,0.2531,0.25314,405278.0
