timestamp,open,high,low,close,volume
2025-02-13 23:15:00,669.41,669.91,669.06,669.87,277.896
2025-02-13 23:16:00,669.86,670.73,669.72,670.41,192.402
2025-02-13 23:17:00,670.4,670.91,670.12,670.45,352.478
2025-02-13 23:18:00,670.44,670.44,670.03,670.2,149.099
2025-02-13 23:19:00,670.2,670.4,670.0,670.29,106.175
2025-02-13 23:20:00,670.29,670.76,670.0,670.76,97.795
2025-02-13 23:21:00,670.76,671.13,670.76,671.09,136.815
2025-02-13 23:22:00,671.09,671.16,670.84,671.01,177.482
2025-02-13 23:23:00,671.01,671.51,670.89,671.41,244.835
2025-02-13 23:24:00,671.41,671.69,671.41,671.64,49.429
2025-02-13 23:25:00,671.64,671.71,671.12,671.71,385.603
2025-02-13 23:26:00,671.71,671.8,671.4,671.41,166.772
2025-02-13 23:27:00,671.4,671.4,670.92,671.11,177.23
2025-02-13 23:28:00,671.11,671.29,671.06,671.07,239.199
2025-02-13 23:29:00,671.05,671.06,670.6,670.88,51.368
2025-02-13 23:30:00,670.89,671.11,670.48,670.48,264.633
2025-02-13 23:31:00,670.48,670.6,669.81,670.01,214.697
2025-02-13 23:32:00,670.01,670.48,669.96,669.97,103.465
2025-02-13 23:33:00,669.97,670.46,669.97,670.36,184.779
2025-02-13 23:34:00,670.36,671.0,670.31,671.0,111.955
2025-02-13 23:35:00,671.0,671.2,670.83,670.91,236.991
2025-02-13 23:36:00,670.9,671.31,670.6,671.31,266.619
2025-02-13 23:37:00,671.31,671.5,671.25,671.48,196.038
2025-02-13 23:38:00,671.48,671.53,671.03,671.47,152.161
2025-02-13 23:39:00,671.47,672.2,671.47,672.19,508.7
2025-02-13 23:40:00,672.19,672.19,671.6,671.69,190.282
2025-02-13 23:41:00,671.69,672.3,671.69,672.3,308.473
2025-02-13 23:42:00,672.29,672.5,672.29,672.43,195.981
2025-02-13 23:43:00,672.43,672.43,671.64,671.65,197.29
2025-02-13 23:44:00,671.64,672.14,671.64,672.14,110.15
2025-02-13 23:45:00,672.14,672.46,671.42,671.59,878.087
2025-02-13 23:46:00,671.59,671.94,669.46,669.57,2275.57
2025-02-13 23:47:00,669.56,670.17,669.0,669.4,543.375
2025-02-13 23:48:00,669.4,669.43,669.0,669.07,289.351
2025-02-13 23:49:00,669.07,669.5,668.77,669.35,391.312
2025-02-13 23:50:00,669.36,669.4,668.7,668.74,273.251
2025-02-13 23:51:00,668.74,668.92,668.34,668.86,284.449
2025-02-13 23:52:00,668.86,669.14,668.71,669.02,431.617
2025-02-13 23:53:00,669.02,669.14,668.9,668.9,172.083
2025-02-13 23:54:00,668.91,669.1,668.74,668.79,130.503
2025-02-13 23:55:00,668.79,668.85,668.51,668.73,275.651
2025-02-13 23:56:00,668.74,668.8,667.83,667.84,1102.549
2025-02-13 23:57:00,667.83,668.21,667.76,668.01,443.338
2025-02-13 23:58:00,668.01,668.01,665.0,665.13,2762.745
2025-02-13 23:59:00,665.13,665.18,664.5,664.72,1058.319
2025-02-14 00:00:00,664.73,665.95,664.73,665.16,937.539
2025-02-14 00:01:00,665.16,665.67,664.81,665.06,447.636
2025-02-14 00:02:00,665.05,665.16,664.0,664.36,786.12
2025-02-14 00:03:00,664.37,665.5,664.37,665.37,309.68
2025-02-14 00:04:00,665.35,665.5,664.65,664.76,123.707
2025-02-14 00:05:00,664.76,665.01,664.22,664.47,167.698
2025-02-14 00:06:00,664.48,664.48,661.88,662.15,4388.854
2025-02-14 00:07:00,662.15,662.4,661.54,662.31,607.564
2025-02-14 00:08:00,662.3,662.62,662.11,662.6,268.834
2025-02-14 00:09:00,662.61,662.72,662.21,662.21,232.255
2025-02-14 00:10:00,662.22,663.0,662.22,662.58,479.253
2025-02-14 00:11:00,662.57,662.67,662.1,662.51,242.751
2025-02-14 00:12:00,662.52,662.94,662.33,662.62,1026.795
2025-02-14 00:13:00,662.63,662.79,662.48,662.76,216.367
2025-02-14 00:14:00,662.76,662.99,662.62,662.94,347.078
2025-02-14 00:15:00,662.93,662.98,662.0,662.11,308.84
2025-02-14 00:16:00,662.1,662.2,661.16,661.5,1309.2
2025-02-14 00:17:00,661.5,661.8,660.01,661.16,1815.05
2025-02-14 00:18:00,661.16,662.41,661.16,662.28,303.399
2025-02-14 00:19:00,662.28,662.65,662.07,662.24,268.959
2025-02-14 00:20:00,662.24,663.9,662.0,663.73,2466.63
2025-02-14 00:21:00,663.74,664.09,663.23,664.03,421.62
2025-02-14 00:22:00,664.02,664.43,663.42,664.13,295.093
2025-02-14 00:23:00,664.13,665.0,663.91,663.91,454.185
2025-02-14 00:24:00,663.92,664.52,663.91,664.43,173.733
2025-02-14 00:25:00,664.44,664.86,664.33,664.41,359.521
2025-02-14 00:26:00,664.41,665.0,664.16,664.81,590.81
2025-02-14 00:27:00,664.81,665.0,664.35,664.76,565.376
2025-02-14 00:28:00,664.77,666.69,664.76,666.58,652.21
2025-02-14 00:29:00,666.58,667.71,666.44,667.61,451.81
2025-02-14 00:30:00,667.61,669.55,667.32,667.94,848.619
2025-02-14 00:31:00,667.94,671.07,667.61,669.86,5479.183
2025-02-14 00:32:00,669.85,671.34,669.59,670.02,600.625
2025-02-14 00:33:00,670.03,670.69,669.78,670.35,337.39
2025-02-14 00:34:00,670.35,670.37,669.58,669.58,399.614
2025-02-14 00:35:00,669.58,669.68,669.0,669.55,351.989
2025-02-14 00:36:00,669.55,669.56,668.72,669.51,348.109
2025-02-14 00:37:00,669.51,669.59,668.73,668.73,208.312
2025-02-14 00:38:00,668.73,668.99,668.67,668.68,243.684
2025-02-14 00:39:00,668.68,668.84,668.05,668.35,279.295
2025-02-14 00:40:00,668.35,668.54,668.0,668.54,416.178
2025-02-14 00:41:00,668.53,669.63,668.53,668.55,772.459
2025-02-14 00:42:00,668.55,668.55,668.0,668.17,294.811
2025-02-14 00:43:00,668.18,668.89,668.18,668.89,141.106
2025-02-14 00:44:00,668.89,668.9,667.8,667.81,130.888
2025-02-14 00:45:00,667.8,667.91,666.45,667.04,655.751
2025-02-14 00:46:00,667.04,667.14,666.38,667.01,246.468
2025-02-14 00:47:00,667.0,667.5,666.83,667.32,667.067
2025-02-14 00:48:00,667.33,668.26,667.33,668.11,318.474
2025-02-14 00:49:00,668.11,669.13,668.07,668.41,552.091
2025-02-14 00:50:00,668.4,669.54,668.4,669.46,326.139
2025-02-14 00:51:00,669.46,669.56,668.94,669.56,267.681
2025-02-14 00:52:00,669.57,669.91,669.3,669.47,184.743
2025-02-14 00:53:00,669.47,670.21,669.31,670.2,95.643
2025-02-14 00:54:00,670.21,672.11,670.2,671.44,1554.303
2025-02-14 00:55:00,671.39,671.56,671.01,671.13,309.296
2025-02-14 00:56:00,671.12,671.42,670.55,671.38,398.163
2025-02-14 00:57:00,671.39,671.7,670.7,670.7,404.243
2025-02-14 00:58:00,670.71,672.0,670.63,671.92,279.985
2025-02-14 00:59:00,671.91,672.93,671.81,672.44,1352.769
2025-02-14 01:00:00,672.44,673.89,672.43,673.87,650.299
2025-02-14 01:01:00,673.88,675.36,673.88,674.06,1322.405
2025-02-14 01:02:00,674.07,674.69,674.0,674.03,536.91
2025-02-14 01:03:00,674.02,674.47,673.21,673.92,926.87
2025-02-14 01:04:00,673.92,674.28,673.55,674.01,407.932
2025-02-14 01:05:00,674.01,674.01,673.36,673.44,578.088
2025-02-14 01:06:00,673.45,673.45,672.73,673.29,395.807
2025-02-14 01:07:00,673.29,673.48,672.28,672.82,815.491
2025-02-14 01:08:00,672.81,673.27,672.45,672.56,255.829
2025-02-14 01:09:00,672.56,673.2,672.56,673.14,173.56
2025-02-14 01:10:00,673.15,673.88,673.04,673.74,216.698
2025-02-14 01:11:00,673.74,674.51,673.74,674.5,176.988
2025-02-14 01:12:00,674.5,674.6,674.05,674.41,351.42
2025-02-14 01:13:00,674.41,674.41,673.8,673.8,700.483
2025-02-14 01:14:00,673.81,673.97,673.43,673.5,196.079
2025-02-14 01:15:00,673.49,673.49,672.36,673.39,645.496
2025-02-14 01:16:00,673.4,674.32,673.0,674.32,496.936
2025-02-14 01:17:00,674.33,674.51,673.58,673.99,262.554
2025-02-14 01:18:00,674.0,674.79,674.0,674.79,387.727
2025-02-14 01:19:00,674.8,675.4,674.44,674.86,681.813
2025-02-14 01:20:00,674.85,676.52,674.5,676.23,912.398
2025-02-14 01:21:00,676.23,677.48,676.0,676.76,1710.36
2025-02-14 01:22:00,676.75,677.04,675.77,676.66,548.367
2025-02-14 01:23:00,676.66,676.91,674.72,674.9,1124.577
2025-02-14 01:24:00,674.89,674.98,674.15,674.36,300.98
2025-02-14 01:25:00,674.36,674.76,673.94,674.59,245.604
2025-02-14 01:26:00,674.58,674.78,673.71,673.71,282.601
2025-02-14 01:27:00,673.72,674.16,673.59,673.96,236.753
2025-02-14 01:28:00,673.96,673.99,673.37,673.9,357.699
2025-02-14 01:29:00,673.9,674.76,673.81,674.69,278.052
2025-02-14 01:30:00,674.7,675.0,674.01,674.3,196.645
2025-02-14 01:31:00,674.31,674.48,672.95,673.67,305.577
2025-02-14 01:32:00,673.68,674.07,673.31,673.76,267.848
2025-02-14 01:33:00,673.75,674.36,673.54,673.71,159.08
2025-02-14 01:34:00,673.7,674.23,673.02,673.23,443.368
2025-02-14 01:35:00,673.24,673.57,672.9,673.3,221.397
2025-02-14 01:36:00,673.3,673.3,672.8,672.92,234.507
2025-02-14 01:37:00,672.91,674.02,672.87,673.72,550.431
2025-02-14 01:38:00,673.73,674.8,673.73,674.12,358.761
2025-02-14 01:39:00,674.12,675.64,673.78,673.97,907.266
2025-02-14 01:40:00,673.97,674.22,673.91,674.1,422.207
2025-02-14 01:41:00,674.09,674.29,672.83,673.19,1277.676
2025-02-14 01:42:00,673.2,673.39,672.83,672.84,698.156
2025-02-14 01:43:00,672.83,673.2,672.08,673.03,781.396
2025-02-14 01:44:00,673.03,673.03,672.39,672.42,346.276
2025-02-14 01:45:00,672.43,672.6,671.91,672.19,246.024
2025-02-14 01:46:00,672.19,672.6,671.8,672.49,386.985
2025-02-14 01:47:00,672.5,673.7,672.49,673.7,148.483
2025-02-14 01:48:00,673.7,674.58,673.61,673.81,252.631
2025-02-14 01:49:00,673.81,673.81,673.2,673.8,407.933
2025-02-14 01:50:00,673.8,674.53,673.63,673.81,179.63
2025-02-14 01:51:00,673.81,674.58,673.72,674.57,521.444
2025-02-14 01:52:00,674.57,676.5,674.54,676.15,1037.06
2025-02-14 01:53:00,676.16,676.4,675.65,676.36,434.661
2025-02-14 01:54:00,676.36,676.7,676.01,676.21,267.257
2025-02-14 01:55:00,676.22,676.8,676.21,676.8,450.062
2025-02-14 01:56:00,676.79,677.35,676.21,676.23,696.107
2025-02-14 01:57:00,676.23,676.27,675.72,675.73,373.722
2025-02-14 01:58:00,675.73,676.33,675.4,676.32,312.033
2025-02-14 01:59:00,676.33,676.82,676.32,676.82,397.703
2025-02-14 02:00:00,676.82,677.38,676.57,677.21,540.75
2025-02-14 02:01:00,677.22,677.3,676.54,676.54,301.034
2025-02-14 02:02:00,676.53,676.65,675.67,675.76,194.469
2025-02-14 02:03:00,675.76,676.58,675.72,676.42,657.139
2025-02-14 02:04:00,676.41,676.45,676.04,676.26,338.79
2025-02-14 02:05:00,676.26,677.23,676.26,677.12,293.34
2025-02-14 02:06:00,677.13,677.44,677.0,677.43,357.282
2025-02-14 02:07:00,677.44,677.45,676.68,677.15,673.684
2025-02-14 02:08:00,677.15,677.9,677.06,677.75,589.293
2025-02-14 02:09:00,677.75,678.84,676.96,676.97,802.363
2025-02-14 02:10:00,676.97,678.36,676.73,678.36,722.265
2025-02-14 02:11:00,678.35,678.5,678.09,678.28,263.819
2025-02-14 02:12:00,678.28,678.5,677.88,677.93,285.616
2025-02-14 02:13:00,677.92,678.14,677.13,677.13,453.429
2025-02-14 02:14:00,677.13,678.15,676.88,678.15,378.29
2025-02-14 02:15:00,678.07,678.1,677.7,678.02,218.07
2025-02-14 02:16:00,678.03,678.19,677.02,677.04,455.298
2025-02-14 02:17:00,677.04,678.88,676.85,678.86,678.826
2025-02-14 02:18:00,678.86,679.24,678.62,679.18,407.254
2025-02-14 02:19:00,679.18,679.34,678.62,678.75,992.309
2025-02-14 02:20:00,678.76,679.16,678.63,679.1,800.257
2025-02-14 02:21:00,679.1,679.28,678.86,679.09,155.492
2025-02-14 02:22:00,679.09,679.29,678.74,679.28,878.084
2025-02-14 02:23:00,679.29,679.33,678.62,678.68,740.555
2025-02-14 02:24:00,678.67,679.96,678.2,679.11,1606.945
2025-02-14 02:25:00,679.11,679.56,678.6,679.5,483.529
2025-02-14 02:26:00,679.5,679.75,678.78,678.81,1098.676
2025-02-14 02:27:00,678.81,679.75,678.7,678.83,625.224
2025-02-14 02:28:00,678.83,682.22,678.83,681.46,1451.064
2025-02-14 02:29:00,681.45,682.21,680.62,681.0,684.465
2025-02-14 02:30:00,681.0,681.15,679.1,679.27,567.481
2025-02-14 02:31:00,679.26,679.37,678.23,678.56,604.148
2025-02-14 02:32:00,678.57,678.99,678.25,678.51,276.652
2025-02-14 02:33:00,678.51,679.0,678.14,678.52,389.1
2025-02-14 02:34:00,678.51,678.51,677.99,678.33,440.77
2025-02-14 02:35:00,678.34,678.71,677.94,678.1,437.849
2025-02-14 02:36:00,678.09,678.29,677.69,677.94,291.1
2025-02-14 02:37:00,677.95,678.59,677.59,678.59,387.155
2025-02-14 02:38:00,678.59,679.3,678.3,679.27,215.392
2025-02-14 02:39:00,679.28,680.0,679.21,679.91,143.635
2025-02-14 02:40:00,679.91,680.1,679.28,679.49,223.864
2025-02-14 02:41:00,679.49,679.68,679.09,679.39,298.695
2025-02-14 02:42:00,679.38,679.68,678.73,678.73,284.205
2025-02-14 02:43:00,678.74,678.74,677.89,677.99,537.902
2025-02-14 02:44:00,677.98,677.99,677.64,677.74,182.4
2025-02-14 02:45:00,677.75,678.25,677.6,677.79,270.327
2025-02-14 02:46:00,677.78,678.05,677.0,677.18,199.55
2025-02-14 02:47:00,677.19,677.89,677.19,677.46,103.151
2025-02-14 02:48:00,677.46,677.81,677.14,677.28,349.456
2025-02-14 02:49:00,677.29,677.94,677.03,677.03,1003.827
2025-02-14 02:50:00,677.03,677.05,675.0,676.29,1904.398
2025-02-14 02:51:00,676.3,677.39,675.79,676.22,3060.496
2025-02-14 02:52:00,676.22,676.63,676.22,676.47,146.743
2025-02-14 02:53:00,676.47,677.64,676.37,677.36,784.328
2025-02-14 02:54:00,677.35,678.39,677.3,678.19,551.991
2025-02-14 02:55:00,678.19,678.19,677.41,677.6,183.658
2025-02-14 02:56:00,677.59,678.36,677.35,678.35,656.527
2025-02-14 02:57:00,678.35,679.6,678.35,678.53,366.745
2025-02-14 02:58:00,678.53,678.69,678.33,678.42,120.478
2025-02-14 02:59:00,678.42,678.8,678.42,678.69,181.281
2025-02-14 03:00:00,678.69,678.74,677.33,677.71,987.477
2025-02-14 03:01:00,677.71,677.82,677.3,677.74,180.877
2025-02-14 03:02:00,677.74,677.94,677.52,677.55,138.818
2025-02-14 03:03:00,677.55,677.72,677.14,677.2,266.534
2025-02-14 03:04:00,677.19,677.57,677.17,677.42,507.005
2025-02-14 03:05:00,677.43,677.79,675.99,676.29,1533.183
2025-02-14 03:06:00,676.3,676.42,675.77,676.0,524.06
2025-02-14 03:07:00,676.0,676.21,675.99,676.07,270.478
2025-02-14 03:08:00,676.07,676.32,675.84,675.99,702.447
2025-02-14 03:09:00,675.99,676.33,675.99,676.3,335.446
2025-02-14 03:10:00,676.3,677.3,676.3,676.92,556.202
2025-02-14 03:11:00,676.92,677.71,676.79,677.43,540.374
2025-02-14 03:12:00,677.43,677.46,677.01,677.22,279.987
2025-02-14 03:13:00,677.23,677.23,676.4,676.6,265.139
2025-02-14 03:14:00,676.6,677.01,676.5,676.69,317.097
2025-02-14 03:15:00,676.69,676.97,675.9,675.91,457.97
2025-02-14 03:16:00,675.91,677.3,675.91,677.22,226.683
2025-02-14 03:17:00,677.21,677.9,676.96,677.74,232.758
2025-02-14 03:18:00,677.75,677.75,677.03,677.17,218.21
2025-02-14 03:19:00,677.17,677.41,677.0,677.18,204.581
2025-02-14 03:20:00,677.17,677.17,676.3,676.93,230.257
2025-02-14 03:21:00,676.93,677.43,676.83,677.37,240.621
2025-02-14 03:22:00,677.37,677.37,676.07,677.0,412.996
2025-02-14 03:23:00,677.0,677.61,677.0,677.54,170.297
2025-02-14 03:24:00,677.54,678.3,677.44,678.11,105.65
2025-02-14 03:25:00,678.1,678.2,677.99,678.14,118.519
2025-02-14 03:26:00,678.13,678.44,678.0,678.01,316.256
2025-02-14 03:27:00,678.01,678.01,677.37,677.85,483.623
2025-02-14 03:28:00,677.85,678.19,677.72,678.19,157.711
2025-02-14 03:29:00,678.2,678.2,677.46,677.61,195.73
2025-02-14 03:30:00,677.61,678.5,677.61,678.4,187.513
2025-02-14 03:31:00,678.41,678.65,677.8,677.8,286.531
2025-02-14 03:32:00,677.81,677.99,677.25,677.32,706.616
2025-02-14 03:33:00,677.32,677.68,677.31,677.68,185.368
2025-02-14 03:34:00,677.68,677.77,677.12,677.23,106.933
2025-02-14 03:35:00,677.24,677.59,677.15,677.26,125.777
2025-02-14 03:36:00,677.25,677.91,677.25,677.87,223.531
2025-02-14 03:37:00,677.88,679.83,677.88,679.27,397.342
2025-02-14 03:38:00,679.28,679.36,678.73,678.97,397.247
2025-02-14 03:39:00,678.97,678.97,678.29,678.51,170.308
2025-02-14 03:40:00,678.51,678.97,677.85,677.86,367.539
2025-02-14 03:41:00,677.86,679.35,677.86,678.76,557.072
2025-02-14 03:42:00,678.76,679.15,678.66,679.13,268.702
2025-02-14 03:43:00,679.13,679.46,678.77,679.18,289.887
2025-02-14 03:44:00,679.17,679.17,678.42,679.01,687.041
2025-02-14 03:45:00,679.01,680.12,678.94,679.54,1099.254
2025-02-14 03:46:00,679.55,679.94,679.3,679.39,283.636
2025-02-14 03:47:00,679.39,679.74,679.0,679.51,201.824
2025-02-14 03:48:00,679.51,680.1,679.29,680.1,506.456
2025-02-14 03:49:00,680.09,682.58,680.06,682.26,853.156
2025-02-14 03:50:00,682.26,683.41,681.47,682.93,1463.959
2025-02-14 03:51:00,682.94,684.27,682.33,682.55,1342.861
2025-02-14 03:52:00,682.55,682.6,681.62,682.05,335.27
2025-02-14 03:53:00,682.04,682.98,681.9,682.66,476.331
2025-02-14 03:54:00,682.66,683.46,682.65,683.46,239.088
2025-02-14 03:55:00,683.45,684.52,683.34,683.5,1449.052
2025-02-14 03:56:00,683.51,683.55,682.93,683.44,221.441
2025-02-14 03:57:00,683.44,683.44,682.74,683.21,737.851
2025-02-14 03:58:00,683.2,683.25,682.77,682.89,367.727
2025-02-14 03:59:00,682.89,683.5,682.89,683.19,290.928
2025-02-14 04:00:00,683.19,683.39,681.9,682.11,899.155
2025-02-14 04:01:00,682.11,683.1,682.0,682.68,817.261
