timestamp,open,high,low,close,volume
2025-02-14 04:00:00,127.53,127.54,126.5,126.5,2053.118
2025-02-14 04:01:00,126.5,126.89,126.36,126.39,2341.206
2025-02-14 04:02:00,126.39,126.43,126.18,126.24,1213.555
2025-02-14 04:03:00,126.24,126.28,126.07,126.16,1474.857
2025-02-14 04:04:00,126.15,126.47,126.14,126.35,2542.63
2025-02-14 04:05:00,126.36,126.64,126.13,126.61,3153.642
2025-02-14 04:06:00,126.61,126.7,126.48,126.68,371.986
2025-02-14 04:07:00,126.67,126.71,126.36,126.37,417.941
2025-02-14 04:08:00,126.37,126.44,126.19,126.27,615.364
2025-02-14 04:09:00,126.28,126.49,126.23,126.31,125.783
2025-02-14 04:10:00,126.31,126.5,126.31,126.4,102.535
2025-02-14 04:11:00,126.43,126.7,126.42,126.66,218.898
2025-02-14 04:12:00,126.66,126.74,126.46,126.46,157.693
2025-02-14 04:13:00,126.46,126.68,126.46,126.68,218.49
2025-02-14 04:14:00,126.68,126.88,126.66,126.82,693.979
2025-02-14 04:15:00,126.82,127.0,126.76,127.0,298.786
2025-02-14 04:16:00,127.01,127.22,127.01,127.09,164.704
2025-02-14 04:17:00,127.07,127.07,126.67,126.7,886.957
2025-02-14 04:18:00,126.7,126.74,126.51,126.74,103.051
2025-02-14 04:19:00,126.75,126.92,126.75,126.92,166.449
2025-02-14 04:20:00,126.91,127.06,126.8,126.98,1276.153
2025-02-14 04:21:00,126.97,127.06,126.84,127.06,190.461
2025-02-14 04:22:00,127.05,127.05,126.8,126.97,137.929
2025-02-14 04:23:00,126.97,126.97,126.63,126.63,512.379
2025-02-14 04:24:00,126.63,126.67,126.53,126.67,126.294
2025-02-14 04:25:00,126.66,126.84,126.58,126.83,93.177
2025-02-14 04:26:00,126.82,127.07,126.79,126.94,409.209
2025-02-14 04:27:00,126.93,127.04,126.91,126.94,298.185
2025-02-14 04:28:00,126.95,127.01,126.89,126.92,127.801
2025-02-14 04:29:00,126.91,126.91,126.61,126.66,751.634
2025-02-14 04:30:00,126.66,126.93,126.51,126.93,591.26
2025-02-14 04:31:00,126.92,126.99,126.83,126.88,186.059
2025-02-14 04:32:00,126.88,126.92,126.78,126.9,149.534
2025-02-14 04:33:00,126.89,127.09,126.82,127.04,226.425
2025-02-14 04:34:00,127.03,127.03,126.79,126.79,50.23
2025-02-14 04:35:00,126.79,126.85,126.78,126.81,366.719
2025-02-14 04:36:00,126.81,127.09,126.75,127.08,343.026
2025-02-14 04:37:00,127.07,127.4,127.05,127.24,569.094
2025-02-14 04:38:00,127.23,127.23,126.96,126.97,112.228
2025-02-14 04:39:00,126.97,127.15,126.91,127.15,193.894
2025-02-14 04:40:00,127.14,127.27,127.08,127.09,175.095
2025-02-14 04:41:00,127.08,127.08,126.87,126.9,475.921
2025-02-14 04:42:00,126.91,127.09,126.91,127.08,264.89
2025-02-14 04:43:00,127.08,127.13,126.92,126.96,187.953
2025-02-14 04:44:00,126.96,127.03,126.8,126.8,535.893
2025-02-14 04:45:00,126.81,126.86,126.75,126.8,163.319
2025-02-14 04:46:00,126.8,127.1,126.8,127.01,283.161
2025-02-14 04:47:00,127.01,127.05,126.85,127.02,1019.305
2025-02-14 04:48:00,127.01,127.01,126.7,126.8,555.503
2025-02-14 04:49:00,126.81,126.98,126.81,126.94,53.706
2025-02-14 04:50:00,126.95,126.98,126.74,126.74,144.081
2025-02-14 04:51:00,126.74,126.82,126.66,126.75,180.503
2025-02-14 04:52:00,126.75,126.84,126.72,126.72,72.671
2025-02-14 04:53:00,126.72,126.72,126.6,126.62,312.325
2025-02-14 04:54:00,126.62,126.64,126.43,126.55,251.683
2025-02-14 04:55:00,126.56,126.79,126.56,126.79,441.147
2025-02-14 04:56:00,126.78,126.78,126.71,126.78,77.416
2025-02-14 04:57:00,126.78,126.78,126.44,126.44,103.009
2025-02-14 04:58:00,126.44,126.56,126.44,126.54,307.099
2025-02-14 04:59:00,126.54,126.61,126.5,126.5,63.525
2025-02-14 05:00:00,126.51,126.7,126.51,126.69,339.216
2025-02-14 05:01:00,126.69,126.88,126.66,126.88,156.069
2025-02-14 05:02:00,126.87,126.94,126.76,126.78,200.997
2025-02-14 05:03:00,126.78,126.8,126.53,126.58,286.268
2025-02-14 05:04:00,126.58,126.58,126.15,126.19,506.861
2025-02-14 05:05:00,126.19,126.43,126.19,126.25,135.843
2025-02-14 05:06:00,126.24,126.32,126.0,126.31,913.461
2025-02-14 05:07:00,126.31,126.32,126.1,126.19,575.112
2025-02-14 05:08:00,126.21,126.33,126.2,126.21,240.455
2025-02-14 05:09:00,126.21,126.45,126.21,126.45,111.269
2025-02-14 05:10:00,126.44,126.45,126.11,126.12,71.173
2025-02-14 05:11:00,126.11,126.25,126.0,126.22,274.072
2025-02-14 05:12:00,126.21,126.23,126.11,126.22,82.372
2025-02-14 05:13:00,126.23,126.35,126.22,126.22,145.661
2025-02-14 05:14:00,126.22,126.25,126.07,126.07,218.797
2025-02-14 05:15:00,126.07,126.28,126.06,126.09,537.95
2025-02-14 05:16:00,126.1,126.13,125.91,126.11,496.487
2025-02-14 05:17:00,126.11,126.19,126.07,126.11,510.998
2025-02-14 05:18:00,126.12,126.35,126.12,126.23,710.461
2025-02-14 05:19:00,126.22,126.41,126.09,126.32,1040.969
2025-02-14 05:20:00,126.33,126.55,126.33,126.47,301.534
2025-02-14 05:21:00,126.47,126.78,126.43,126.55,1506.848
2025-02-14 05:22:00,126.55,126.55,126.4,126.42,128.562
2025-02-14 05:23:00,126.42,126.51,126.37,126.42,222.762
2025-02-14 05:24:00,126.42,126.45,126.33,126.43,173.821
2025-02-14 05:25:00,126.43,126.61,126.42,126.56,284.167
2025-02-14 05:26:00,126.56,126.56,126.34,126.38,64.879
2025-02-14 05:27:00,126.38,126.57,126.35,126.45,161.921
2025-02-14 05:28:00,126.45,126.52,126.23,126.25,116.428
2025-02-14 05:29:00,126.26,126.41,126.25,126.29,227.043
2025-02-14 05:30:00,126.29,126.41,126.02,126.27,1666.313
2025-02-14 05:31:00,126.28,126.61,126.21,126.53,2278.405
2025-02-14 05:32:00,126.54,126.72,126.39,126.61,2940.369
2025-02-14 05:33:00,126.61,126.88,126.47,126.82,1360.055
2025-02-14 05:34:00,126.81,126.88,126.73,126.83,894.688
2025-02-14 05:35:00,126.83,126.94,126.69,126.89,378.783
2025-02-14 05:36:00,126.9,127.06,126.87,126.88,655.425
2025-02-14 05:37:00,126.87,127.07,126.78,127.07,568.008
2025-02-14 05:38:00,127.07,127.25,126.96,126.97,1741.052
2025-02-14 05:39:00,126.96,127.1,126.9,126.95,364.502
2025-02-14 05:40:00,126.94,126.98,126.89,126.91,256.812
2025-02-14 05:41:00,126.91,126.91,126.69,126.71,202.277
2025-02-14 05:42:00,126.72,126.88,126.68,126.68,422.256
2025-02-14 05:43:00,126.67,126.75,126.65,126.71,133.713
2025-02-14 05:44:00,126.71,126.88,126.68,126.83,235.078
2025-02-14 05:45:00,126.82,126.88,126.8,126.8,100.564
2025-02-14 05:46:00,126.79,126.87,126.7,126.87,335.02
2025-02-14 05:47:00,126.87,127.17,126.85,127.09,1202.467
2025-02-14 05:48:00,127.09,127.09,126.85,126.91,355.355
2025-02-14 05:49:00,126.92,127.1,126.92,127.06,273.775
2025-02-14 05:50:00,127.06,127.18,126.99,127.1,206.425
2025-02-14 05:51:00,127.1,127.1,126.95,127.03,157.336
2025-02-14 05:52:00,127.02,127.02,126.85,126.86,222.509
2025-02-14 05:53:00,126.87,126.89,126.73,126.74,738.754
2025-02-14 05:54:00,126.74,126.76,126.62,126.64,405.577
2025-02-14 05:55:00,126.64,126.64,126.31,126.35,464.804
2025-02-14 05:56:00,126.35,126.61,126.32,126.57,430.465
2025-02-14 05:57:00,126.56,126.69,126.56,126.58,270.212
2025-02-14 05:58:00,126.58,126.68,126.51,126.53,337.257
2025-02-14 05:59:00,126.53,126.98,126.53,126.98,1156.856
2025-02-14 06:00:00,126.98,127.07,126.96,126.98,371.691
2025-02-14 06:01:00,126.98,126.98,126.71,126.71,189.114
2025-02-14 06:02:00,126.7,126.98,126.67,126.98,165.993
2025-02-14 06:03:00,126.97,127.09,126.86,127.09,266.38
2025-02-14 06:04:00,127.1,127.12,126.88,126.99,537.484
2025-02-14 06:05:00,126.99,127.15,126.97,127.13,240.024
2025-02-14 06:06:00,127.12,127.13,127.02,127.12,244.398
2025-02-14 06:07:00,127.13,127.27,127.07,127.24,404.429
2025-02-14 06:08:00,127.23,127.25,126.95,126.95,234.452
2025-02-14 06:09:00,126.95,126.97,126.76,126.77,446.666
2025-02-14 06:10:00,126.77,126.86,126.71,126.86,148.987
2025-02-14 06:11:00,126.86,127.06,126.82,127.06,245.197
2025-02-14 06:12:00,127.06,127.3,127.02,127.24,618.789
2025-02-14 06:13:00,127.24,127.43,127.23,127.34,208.306
2025-02-14 06:14:00,127.34,127.44,127.25,127.28,605.762
2025-02-14 06:15:00,127.28,127.5,127.25,127.34,1656.048
2025-02-14 06:16:00,127.33,127.37,127.27,127.27,251.335
2025-02-14 06:17:00,127.27,127.27,127.12,127.16,431.55
2025-02-14 06:18:00,127.16,127.16,127.05,127.09,142.259
2025-02-14 06:19:00,127.08,127.22,126.96,127.22,252.059
2025-02-14 06:20:00,127.21,127.23,126.91,126.99,228.564
2025-02-14 06:21:00,126.98,127.31,126.97,127.26,131.404
2025-02-14 06:22:00,127.27,127.38,127.22,127.24,224.818
2025-02-14 06:23:00,127.25,127.32,127.23,127.29,108.01
2025-02-14 06:24:00,127.29,127.35,127.25,127.33,118.97
2025-02-14 06:25:00,127.34,127.46,127.01,127.02,419.226
2025-02-14 06:26:00,127.02,127.19,127.02,127.17,59.641
2025-02-14 06:27:00,127.17,127.18,126.98,127.02,404.757
2025-02-14 06:28:00,127.02,127.03,126.9,126.95,98.057
2025-02-14 06:29:00,126.93,127.01,126.86,126.87,506.725
2025-02-14 06:30:00,126.87,126.89,126.61,126.7,307.352
2025-02-14 06:31:00,126.7,126.8,126.6,126.79,73.613
2025-02-14 06:32:00,126.79,126.9,126.78,126.86,87.626
2025-02-14 06:33:00,126.85,126.87,126.79,126.8,293.733
2025-02-14 06:34:00,126.81,126.88,126.76,126.87,214.105
2025-02-14 06:35:00,126.87,126.88,126.61,126.64,130.557
2025-02-14 06:36:00,126.65,126.65,126.29,126.29,611.916
2025-02-14 06:37:00,126.28,126.46,126.25,126.42,365.667
2025-02-14 06:38:00,126.42,126.66,126.42,126.55,968.535
2025-02-14 06:39:00,126.56,126.64,126.45,126.46,129.348
2025-02-14 06:40:00,126.46,126.57,126.31,126.37,820.545
2025-02-14 06:41:00,126.36,126.43,126.26,126.29,402.203
2025-02-14 06:42:00,126.28,126.28,125.94,126.12,1525.13
2025-02-14 06:43:00,126.12,126.23,126.0,126.22,704.662
2025-02-14 06:44:00,126.23,126.29,126.12,126.18,179.003
2025-02-14 06:45:00,126.18,126.29,126.09,126.16,357.931
2025-02-14 06:46:00,126.16,126.22,126.03,126.13,283.699
2025-02-14 06:47:00,126.12,126.39,126.11,126.32,318.98
2025-02-14 06:48:00,126.32,126.33,126.14,126.14,262.88
2025-02-14 06:49:00,126.13,126.23,126.12,126.23,271.15
2025-02-14 06:50:00,126.22,126.29,126.17,126.22,234.747
2025-02-14 06:51:00,126.23,126.25,126.06,126.07,222.656
2025-02-14 06:52:00,126.06,126.11,126.01,126.11,172.289
2025-02-14 06:53:00,126.12,126.18,126.11,126.17,79.936
2025-02-14 06:54:00,126.17,126.17,126.05,126.06,137.976
2025-02-14 06:55:00,126.06,126.07,125.81,125.96,501.125
2025-02-14 06:56:00,125.97,126.09,125.97,126.08,680.255
2025-02-14 06:57:00,126.07,126.23,126.06,126.23,234.661
2025-02-14 06:58:00,126.23,126.5,126.23,126.41,357.667
2025-02-14 06:59:00,126.42,126.59,126.39,126.44,548.715
2025-02-14 07:00:00,126.45,126.6,126.35,126.49,1640.213
2025-02-14 07:01:00,126.48,126.55,126.08,126.1,2108.163
2025-02-14 07:02:00,126.1,126.24,126.1,126.23,802.24
2025-02-14 07:03:00,126.23,126.23,126.13,126.14,170.085
2025-02-14 07:04:00,126.13,126.17,126.08,126.17,271.896
2025-02-14 07:05:00,126.18,126.23,126.0,126.1,350.091
2025-02-14 07:06:00,126.1,126.29,126.1,126.28,114.254
2025-02-14 07:07:00,126.29,126.4,126.11,126.35,499.656
2025-02-14 07:08:00,126.35,126.38,126.19,126.27,250.923
2025-02-14 07:09:00,126.27,126.28,125.98,125.98,225.255
2025-02-14 07:10:00,125.98,126.33,125.98,126.33,1935.127
2025-02-14 07:11:00,126.33,126.43,126.2,126.43,1376.555
2025-02-14 07:12:00,126.43,126.46,126.3,126.45,2073.027
2025-02-14 07:13:00,126.45,126.79,126.44,126.69,910.972
2025-02-14 07:14:00,126.69,126.86,126.66,126.66,504.142
2025-02-14 07:15:00,126.65,126.93,126.65,126.9,932.401
2025-02-14 07:16:00,126.89,126.93,126.75,126.82,261.91
2025-02-14 07:17:00,126.83,126.87,126.5,126.5,105.987
2025-02-14 07:18:00,126.51,126.53,126.33,126.34,1193.644
2025-02-14 07:19:00,126.34,126.4,126.23,126.37,520.73
2025-02-14 07:20:00,126.38,126.44,126.32,126.37,151.144
2025-02-14 07:21:00,126.38,126.5,126.33,126.48,197.189
2025-02-14 07:22:00,126.47,126.62,126.41,126.51,987.903
2025-02-14 07:23:00,126.51,126.79,126.51,126.79,307.496
2025-02-14 07:24:00,126.78,127.11,126.78,127.01,922.742
2025-02-14 07:25:00,127.01,127.28,126.96,127.1,1201.566
2025-02-14 07:26:00,127.09,127.09,126.79,126.96,1154.095
2025-02-14 07:27:00,126.97,127.32,126.97,127.2,1165.537
2025-02-14 07:28:00,127.2,127.3,127.12,127.17,474.428
2025-02-14 07:29:00,127.17,127.17,127.08,127.12,164.644
2025-02-14 07:30:00,127.11,127.11,126.89,127.06,417.958
2025-02-14 07:31:00,127.06,127.14,127.01,127.12,670.507
2025-02-14 07:32:00,127.13,127.27,127.13,127.17,765.536
2025-02-14 07:33:00,127.18,127.22,126.98,126.99,538.331
2025-02-14 07:34:00,126.99,127.12,126.88,126.95,128.533
2025-02-14 07:35:00,126.95,127.01,126.88,126.92,130.931
2025-02-14 07:36:00,126.93,126.94,126.82,126.88,126.819
2025-02-14 07:37:00,126.88,126.88,126.76,126.83,157.633
2025-02-14 07:38:00,126.83,126.85,126.69,126.75,604.95
2025-02-14 07:39:00,126.74,126.75,126.63,126.74,115.619
2025-02-14 07:40:00,126.74,126.8,126.66,126.78,178.544
2025-02-14 07:41:00,126.79,126.95,126.74,126.79,220.879
2025-02-14 07:42:00,126.78,126.8,126.69,126.69,124.38
2025-02-14 07:43:00,126.68,126.69,126.5,126.6,222.909
2025-02-14 07:44:00,126.62,127.0,126.57,126.93,2913.618
2025-02-14 07:45:00,126.93,127.13,126.93,127.09,119.07
2025-02-14 07:46:00,127.09,127.1,126.99,127.09,94.616
2025-02-14 07:47:00,127.09,127.09,126.72,126.72,871.804
2025-02-14 07:48:00,126.73,126.82,126.68,126.71,340.159
2025-02-14 07:49:00,126.71,126.82,126.66,126.69,87.625
2025-02-14 07:50:00,126.69,126.71,126.59,126.69,108.474
2025-02-14 07:51:00,126.68,126.68,126.54,126.59,145.969
2025-02-14 07:52:00,126.6,126.65,126.51,126.56,330.762
2025-02-14 07:53:00,126.56,126.64,126.5,126.52,280.296
2025-02-14 07:54:00,126.51,126.64,126.5,126.51,320.252
2025-02-14 07:55:00,126.51,126.76,126.36,126.65,1659.191
2025-02-14 07:56:00,126.67,126.86,126.63,126.63,740.052
2025-02-14 07:57:00,126.64,126.97,126.64,126.89,1029.916
2025-02-14 07:58:00,126.89,127.01,126.89,127.01,154.479
2025-02-14 07:59:00,127.02,127.12,126.97,127.04,177.317
2025-02-14 08:00:00,127.04,127.35,127.02,127.21,883.371
2025-02-14 08:01:00,127.24,127.38,127.2,127.23,118.491
2025-02-14 08:02:00,127.23,127.24,126.91,126.92,424.501
2025-02-14 08:03:00,126.92,127.07,126.88,127.05,436.41
2025-02-14 08:04:00,127.05,127.17,126.97,127.15,194.447
2025-02-14 08:05:00,127.16,127.31,127.08,127.25,1017.035
2025-02-14 08:06:00,127.25,127.29,127.14,127.15,337.779
2025-02-14 08:07:00,127.14,127.2,126.96,127.13,256.394
2025-02-14 08:08:00,127.13,127.35,127.11,127.14,337.332
2025-02-14 08:09:00,127.12,127.12,126.9,126.92,274.397
2025-02-14 08:10:00,126.93,126.95,126.6,126.63,986.808
2025-02-14 08:11:00,126.64,126.7,126.49,126.6,2845.01
2025-02-14 08:12:00,126.6,127.01,126.53,126.98,6034.169
2025-02-14 08:13:00,126.98,127.18,126.98,126.99,389.057
2025-02-14 08:14:00,126.98,126.98,126.82,126.93,92.489
2025-02-14 08:15:00,126.93,126.98,126.8,126.84,622.906
2025-02-14 08:16:00,126.84,126.92,126.74,126.78,151.645
2025-02-14 08:17:00,126.78,126.78,126.64,126.71,224.539
2025-02-14 08:18:00,126.72,127.0,126.71,126.99,280.335
2025-02-14 08:19:00,127.0,127.28,126.99,127.26,863.76
2025-02-14 08:20:00,127.25,127.33,127.14,127.23,958.212
2025-02-14 08:21:00,127.22,127.77,127.18,127.77,1611.438
2025-02-14 08:22:00,127.77,128.07,127.67,128.04,3489.376
2025-02-14 08:23:00,128.05,128.15,127.84,127.97,528.102
2025-02-14 08:24:00,127.95,128.6,127.83,128.01,6434.442
2025-02-14 08:25:00,128.0,128.72,127.96,128.71,2708.093
2025-02-14 08:26:00,128.71,129.5,128.61,129.24,6958.591
2025-02-14 08:27:00,129.24,129.33,128.7,128.73,1478.982
2025-02-14 08:28:00,128.74,128.96,128.45,128.94,1943.898
2025-02-14 08:29:00,128.9,129.07,128.52,128.74,2593.044
2025-02-14 08:30:00,128.74,128.81,128.33,128.55,2010.331
2025-02-14 08:31:00,128.55,128.6,128.1,128.16,1338.447
2025-02-14 08:32:00,128.16,128.16,127.94,128.04,910.707
2025-02-14 08:33:00,128.04,128.28,127.67,127.76,2514.821
2025-02-14 08:34:00,127.74,127.9,127.47,127.64,907.759
2025-02-14 08:35:00,127.63,128.0,127.58,127.71,1357.517
2025-02-14 08:36:00,127.71,127.85,127.5,127.82,1013.489
2025-02-14 08:37:00,127.81,127.9,127.69,127.7,803.551
2025-02-14 08:38:00,127.68,127.72,127.49,127.65,674.462
2025-02-14 08:39:00,127.65,127.69,127.35,127.36,1509.211
2025-02-14 08:40:00,127.34,127.82,127.34,127.69,549.368
2025-02-14 08:41:00,127.69,127.81,127.37,127.39,495.073
2025-02-14 08:42:00,127.37,127.48,127.26,127.45,961.748
2025-02-14 08:43:00,127.47,127.48,127.03,127.14,4632.386
2025-02-14 08:44:00,127.14,127.16,126.8,126.87,2101.282
2025-02-14 08:45:00,126.85,126.9,126.63,126.83,1682.638
2025-02-14 08:46:00,126.83,127.04,126.74,126.89,846.844
2025-02-14 08:47:00,126.89,126.96,126.63,126.79,1321.974
2025-02-14 08:48:00,126.8,126.82,126.57,126.65,523.569
2025-02-14 08:49:00,126.65,126.72,126.52,126.56,549.051
2025-02-14 08:50:00,126.56,126.78,126.43,126.66,779.447
2025-02-14 08:51:00,126.65,126.75,126.48,126.62,846.423
2025-02-14 08:52:00,126.62,126.92,126.55,126.81,764.573
2025-02-14 08:53:00,126.82,127.07,126.8,127.0,1124.286
2025-02-14 08:54:00,127.0,127.12,126.9,126.91,822.193
2025-02-14 08:55:00,126.91,126.97,126.68,126.76,749.142
2025-02-14 08:56:00,126.77,127.14,126.77,127.08,2174.347
2025-02-14 08:57:00,127.06,127.62,127.03,127.57,1444.401
2025-02-14 08:58:00,127.56,127.65,127.44,127.58,324.784
2025-02-14 08:59:00,127.55,127.55,127.32,127.49,1019.274
2025-02-14 09:00:00,127.5,127.68,127.3,127.67,875.392
2025-02-14 09:01:00,127.66,127.99,127.66,127.99,924.053
2025-02-14 09:02:00,127.99,128.25,127.8,128.21,823.037
2025-02-14 09:03:00,128.21,128.45,128.08,128.12,3273.49
2025-02-14 09:04:00,128.11,128.66,128.08,128.65,4728.97
2025-02-14 09:05:00,128.66,129.09,128.56,129.07,4430.182
2025-02-14 09:06:00,129.07,130.5,128.88,130.1,16758.534
2025-02-14 09:07:00,130.1,130.29,129.01,129.4,6593.779
2025-02-14 09:08:00,129.39,129.5,128.91,128.96,2543.766
2025-02-14 09:09:00,128.96,129.03,128.7,128.85,2548.76
2025-02-14 09:10:00,128.82,129.21,128.58,129.16,2020.625
2025-02-14 09:11:00,129.16,129.18,128.67,128.79,1448.807
2025-02-14 09:12:00,128.78,129.1,128.63,129.08,991.417
2025-02-14 09:13:00,129.07,129.4,128.84,129.37,2086.973
2025-02-14 09:14:00,129.37,130.12,129.26,129.96,3303.831
2025-02-14 09:15:00,129.96,130.25,129.75,130.22,3440.369
2025-02-14 09:16:00,130.21,132.18,130.17,131.21,43171.831
2025-02-14 09:17:00,131.21,131.23,130.59,130.78,3677.54
2025-02-14 09:18:00,130.77,130.78,130.05,130.53,3692.088
2025-02-14 09:19:00,130.51,130.59,129.74,129.74,3659.196
2025-02-14 09:20:00,129.75,130.15,129.71,129.75,2811.559
2025-02-14 09:21:00,129.76,130.07,129.67,129.96,2083.224
2025-02-14 09:22:00,129.95,129.95,129.27,129.35,2105.585
2025-02-14 09:23:00,129.31,129.46,128.93,129.46,2096.976
2025-02-14 09:24:00,129.45,129.5,128.95,129.02,1603.471
2025-02-14 09:25:00,129.03,130.18,128.98,129.85,4229.707
2025-02-14 09:26:00,129.86,130.24,129.72,130.11,2051.779
2025-02-14 09:27:00,130.1,130.91,130.08,130.8,3300.008
2025-02-14 09:28:00,130.82,131.81,130.76,131.42,3885.243
2025-02-14 09:29:00,131.41,131.46,130.13,130.53,6584.12
2025-02-14 09:30:00,130.53,131.31,130.49,130.9,7491.488
2025-02-14 09:31:00,130.89,131.27,130.63,131.11,6873.751
2025-02-14 09:32:00,131.11,131.48,131.04,131.16,1952.186
2025-02-14 09:33:00,131.16,131.27,130.62,131.17,2116.334
2025-02-14 09:34:00,131.16,131.39,130.86,130.93,1272.18
2025-02-14 09:35:00,130.93,131.18,130.82,131.14,855.308
2025-02-14 09:36:00,131.14,131.24,130.46,130.54,1805.183
2025-02-14 09:37:00,130.54,130.96,130.51,130.82,1102.806
2025-02-14 09:38:00,130.83,131.23,130.64,131.22,3576.927
2025-02-14 09:39:00,131.21,131.62,131.14,131.45,4607.66
2025-02-14 09:40:00,131.45,133.0,131.21,132.25,13417.647
2025-02-14 09:41:00,132.25,132.58,131.89,132.2,3249.046
2025-02-14 09:42:00,132.2,132.73,132.19,132.36,2972.857
2025-02-14 09:43:00,132.37,132.79,132.31,132.32,1291.196
2025-02-14 09:44:00,132.32,132.38,131.8,131.92,2224.792
2025-02-14 09:45:00,131.92,132.05,131.33,131.53,2018.516
2025-02-14 09:46:00,131.52,131.92,131.52,131.71,1967.603
2025-02-14 09:47:00,131.71,131.76,131.0,131.01,2151.973
2025-02-14 09:48:00,131.02,131.16,130.53,130.64,1864.299
2025-02-14 09:49:00,130.63,130.86,130.48,130.68,6100.009
2025-02-14 09:50:00,130.67,130.73,129.62,130.01,9185.89
2025-02-14 09:51:00,130.02,130.03,129.63,129.99,1776.761
2025-02-14 09:52:00,129.99,130.28,129.9,130.03,2137.314
2025-02-14 09:53:00,130.04,130.26,130.04,130.18,1459.856
2025-02-14 09:54:00,130.16,130.77,130.16,130.74,2829.271
2025-02-14 09:55:00,130.73,130.89,130.62,130.89,1162.976
2025-02-14 09:56:00,130.9,131.31,130.83,131.09,3770.285
2025-02-14 09:57:00,131.1,131.45,130.87,131.43,3045.402
2025-02-14 09:58:00,131.43,131.47,131.16,131.17,1960.539
2025-02-14 09:59:00,131.16,131.23,131.0,131.06,1868.1
2025-02-14 10:00:00,131.05,131.37,131.02,131.17,1292.457
2025-02-14 10:01:00,131.17,131.17,130.79,130.83,897.392
2025-02-14 10:02:00,130.8,130.92,130.44,130.86,1085.234
2025-02-14 10:03:00,130.87,131.15,130.86,130.98,1412.008
2025-02-14 10:04:00,130.97,131.18,130.77,130.91,1324.111
2025-02-14 10:05:00,130.91,132.03,130.91,131.94,1850.653
2025-02-14 10:06:00,131.94,132.2,131.74,132.16,2138.554
2025-02-14 10:07:00,132.15,132.3,131.66,131.8,3213.561
2025-02-14 10:08:00,131.79,131.86,131.48,131.48,1480.93
2025-02-14 10:09:00,131.47,131.64,131.28,131.53,1949.283
2025-02-14 10:10:00,131.53,132.06,131.49,131.7,1614.608
2025-02-14 10:11:00,131.69,132.21,131.68,132.21,999.143
2025-02-14 10:12:00,132.22,132.79,132.13,132.69,3090.743
2025-02-14 10:13:00,132.68,133.0,132.42,132.54,4116.551
2025-02-14 10:14:00,132.53,132.68,132.18,132.55,1399.679
2025-02-14 10:15:00,132.54,132.98,132.4,132.86,3637.05
2025-02-14 10:16:00,132.86,133.07,132.71,132.99,4077.777
2025-02-14 10:17:00,133.0,133.06,132.7,132.81,930.091
2025-02-14 10:18:00,132.82,132.92,132.41,132.87,2677.978
2025-02-14 10:19:00,132.86,133.2,132.15,132.47,8860.465
2025-02-14 10:20:00,132.46,132.52,132.01,132.52,2872.984
2025-02-14 10:21:00,132.52,132.94,132.44,132.85,710.616
2025-02-14 10:22:00,132.87,133.31,132.81,133.15,2422.635
2025-02-14 10:23:00,133.16,133.65,132.98,133.51,3528.988
2025-02-14 10:24:00,133.51,133.87,133.2,133.2,3703.177
2025-02-14 10:25:00,133.21,133.64,133.19,133.45,1078.552
2025-02-14 10:26:00,133.45,133.86,133.27,133.79,2419.969
2025-02-14 10:27:00,133.79,133.79,132.78,132.84,3140.613
2025-02-14 10:28:00,132.83,132.99,132.45,132.61,3922.904
2025-02-14 10:29:00,132.59,132.59,132.17,132.27,1507.438
2025-02-14 10:30:00,132.26,133.21,132.23,133.18,2588.133
2025-02-14 10:31:00,133.18,133.18,132.23,132.44,10175.298
2025-02-14 10:32:00,132.43,132.56,132.02,132.12,2629.532
2025-02-14 10:33:00,132.12,132.17,131.91,131.97,1760.18
2025-02-14 10:34:00,131.95,131.97,131.68,131.74,1490.727
2025-02-14 10:35:00,131.75,132.03,131.62,131.89,884.814
2025-02-14 10:36:00,131.88,131.98,131.59,131.71,1508.153
2025-02-14 10:37:00,131.7,131.83,131.61,131.75,589.635
2025-02-14 10:38:00,131.76,131.87,131.56,131.67,1071.238
2025-02-14 10:39:00,131.67,131.91,131.47,131.88,2198.407
2025-02-14 10:40:00,131.88,132.52,131.86,132.52,2086.002
2025-02-14 10:41:00,132.52,132.75,132.29,132.36,3483.898
2025-02-14 10:42:00,132.35,132.48,132.1,132.2,983.842
2025-02-14 10:43:00,132.17,132.43,132.01,132.35,1026.367
2025-02-14 10:44:00,132.35,132.39,132.01,132.1,1132.636
2025-02-14 10:45:00,132.11,132.26,132.01,132.01,997.924
2025-02-14 10:46:00,132.0,132.07,131.54,131.55,1744.243
2025-02-14 10:47:00,131.56,131.98,131.49,131.85,2086.93
2025-02-14 10:48:00,131.86,132.0,131.76,131.76,689.049
2025-02-14 10:49:00,131.75,131.97,131.66,131.67,712.567
2025-02-14 10:50:00,131.68,131.94,131.47,131.5,766.572
2025-02-14 10:51:00,131.48,131.6,131.36,131.48,1151.892
2025-02-14 10:52:00,131.48,131.88,131.48,131.75,571.72
2025-02-14 10:53:00,131.76,131.86,131.41,131.48,983.707
2025-02-14 10:54:00,131.48,131.54,130.65,131.01,4246.101
2025-02-14 10:55:00,131.01,131.5,131.01,131.32,1359.484
2025-02-14 10:56:00,131.33,131.42,131.17,131.29,1243.065
2025-02-14 10:57:00,131.28,131.28,130.91,130.99,1259.417
2025-02-14 10:58:00,131.01,131.13,130.89,131.11,1418.24
